,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
2405,3009,2023-03-29 10:55:48.284248,2023-03-29 10:56:13.319,23.3,0.060,0.110,0.011,25.034752,23.480999999999998,1.553752000000003,keda+k8shpa
2406,3010,2023-03-29 10:55:48.535507,2023-03-29 10:55:54.890,22.2,0.043,0.379,0.019,6.354493,22.641,-16.286507,keda+k8shpa
2407,3011,2023-03-29 10:55:49.289093,2023-03-29 10:56:27.639,25.3,0.054,0.085,0.018,38.349907,25.457,12.892907000000001,keda+k8shpa
2408,3012,2023-03-29 10:55:49.290611,2023-03-29 10:56:27.467,21.4,0.044,0.088,0.015,38.176389,21.547,16.629389,keda+k8shpa
2409,3014,2023-03-29 10:55:50.294663,2023-03-29 10:55:56.212,22.1,0.077,0.168,0.015,5.917337,22.360000000000003,-16.442663000000003,keda+k8shpa
2410,3015,2023-03-29 10:55:50.296127,2023-03-29 10:55:57.206,24.1,0.072,0.362,0.057,6.909873,24.590999999999998,-17.681126999999996,keda+k8shpa
2411,3016,2023-03-29 10:55:50.542685,2023-03-29 10:55:57.330,23.3,0.045,0.052,0.024,6.787315,23.421000000000003,-16.633685000000003,keda+k8shpa
2412,3017,2023-03-29 10:55:51.300125,2023-03-29 10:56:28.659,36.2,0.133,0.356,0.017,37.358875,36.70600000000001,0.6528749999999874,keda+k8shpa
2413,3018,2023-03-29 10:55:51.301730,2023-03-29 10:55:56.714,10.9,0.082,0.583,0.036,5.41227,11.601,-6.1887300000000005,keda+k8shpa
2414,3019,2023-03-29 10:55:51.546290,2023-03-29 10:56:27.126,32.9,0.071,0.179,0.026,35.57971,33.176,2.4037099999999967,keda+k8shpa
2415,3021,2023-03-29 10:55:52.307253,2023-03-29 10:55:58.094,27.4,0.041,1.632,0.011,5.786747,29.084,-23.297252999999998,keda+k8shpa
2416,3024,2023-03-29 10:55:53.313623,2023-03-29 10:56:15.307,24.9,0.072,1.651,0.053,21.993377,26.676,-4.6826229999999995,keda+k8shpa
2417,3025,2023-03-29 10:55:53.552739,2023-03-29 10:55:57.732,27.9,0.105,0.092,0.012,4.179261,28.108999999999998,-23.929738999999998,keda+k8shpa
2418,3030,2023-03-29 10:55:55.324426,2023-03-29 10:56:26.311,19.9,0.061,0.045,0.019,30.986574,20.025,10.961574000000002,keda+k8shpa
2419,3031,2023-03-29 10:55:55.560013,2023-03-29 10:56:30.236,13.0,0.053,0.292,0.110,34.675987,13.455,21.220987,keda+k8shpa
2420,3032,2023-03-29 10:55:56.328545,2023-03-29 10:56:11.888,12.3,0.043,0.239,0.017,15.559455,12.599,2.9604549999999996,keda+k8shpa
2421,3033,2023-03-29 10:55:56.330134,2023-03-29 10:56:12.133,8.09,0.151,0.307,0.015,15.802866,8.563,7.239865999999999,keda+k8shpa
2422,3034,2023-03-29 10:55:56.563543,2023-03-29 10:56:29.215,15.7,0.045,0.234,0.050,32.651457,16.029,16.622457,keda+k8shpa
2423,3035,2023-03-29 10:55:57.334086,2023-03-29 10:56:11.633,12.1,0.156,0.036,0.023,14.298914,12.315,1.9839140000000004,keda+k8shpa
2424,3038,2023-03-29 10:55:58.340769,2023-03-29 10:56:29.520,15.5,0.116,0.119,0.014,31.179231,15.748999999999999,15.430231000000003,keda+k8shpa
2425,3039,2023-03-29 10:55:58.342321,2023-03-29 10:56:29.042,13.0,0.136,0.073,0.011,30.699679,13.219999999999999,17.479679,keda+k8shpa
2426,3040,2023-03-29 10:55:58.570443,2023-03-29 10:56:11.403,16.0,0.081,0.132,0.012,12.832557,16.225,-3.392443000000002,keda+k8shpa
2427,3041,2023-03-29 10:55:59.345887,2023-03-29 10:56:30.339,14.2,0.045,0.075,0.026,30.993113,14.345999999999998,16.647113000000004,keda+k8shpa
2428,3042,2023-03-29 10:55:59.347350,2023-03-29 10:56:12.448,3.58,0.046,0.191,0.035,13.10065,3.852,9.24865,keda+k8shpa
2429,3043,2023-03-29 10:55:59.573914,2023-03-29 10:56:12.614,23.1,0.061,0.045,0.010,13.040086,23.216000000000005,-10.175914000000004,keda+k8shpa
2430,3044,2023-03-29 10:56:00.350567,2023-03-29 10:56:24.922,14.6,0.040,0.052,0.047,24.571433,14.738999999999999,9.832433,keda+k8shpa
2431,3045,2023-03-29 10:56:00.352172,2023-03-29 10:56:14.299,22.2,0.081,0.091,0.022,13.946828,22.394,-8.447171999999998,keda+k8shpa
2432,3046,2023-03-29 10:56:00.577548,2023-03-29 10:56:23.960,24.3,0.104,0.291,0.026,23.382452,24.721,-1.3385479999999994,keda+k8shpa
2433,3047,2023-03-29 10:56:01.355294,2023-03-29 10:56:15.465,30.5,0.090,0.090,0.035,14.109706,30.715,-16.605294,keda+k8shpa
2434,3048,2023-03-29 10:56:01.356913,2023-03-29 10:56:47.016,12.8,0.047,0.442,0.024,45.659087,13.313,32.346087,keda+k8shpa
2435,3049,2023-03-29 10:56:01.581289,2023-03-29 10:56:48.604,34.9,0.056,0.391,0.032,47.022711,35.37899999999999,11.64371100000001,keda+k8shpa
2436,3050,2023-03-29 10:56:02.360110,2023-03-29 10:56:24.779,37.3,0.056,0.531,0.040,22.41889,37.92699999999999,-15.508109999999991,keda+k8shpa
2437,3051,2023-03-29 10:56:02.361753,2023-03-29 10:56:41.542,37.4,0.087,0.080,0.021,39.180247,37.588,1.5922470000000004,keda+k8shpa
2438,3052,2023-03-29 10:56:02.584432,2023-03-29 10:56:30.725,11.8,0.052,0.715,0.008,28.140568,12.575,15.565567999999999,keda+k8shpa
2439,3053,2023-03-29 10:56:03.365327,2023-03-29 10:56:42.163,13.0,0.083,0.125,0.054,38.797673,13.262,25.535673000000003,keda+k8shpa
2440,3054,2023-03-29 10:56:03.366741,2023-03-29 10:56:19.302,4.90,0.065,0.283,0.088,15.935259,5.336000000000001,10.599259,keda+k8shpa
2441,3056,2023-03-29 10:56:04.369683,2023-03-29 10:56:20.853,37.0,0.072,0.354,0.025,16.483317,37.451,-20.967683,keda+k8shpa
2442,3057,2023-03-29 10:56:04.371270,2023-03-29 10:56:20.488,30.2,0.054,0.373,0.039,16.11673,30.666,-14.54927,keda+k8shpa
2443,3059,2023-03-29 10:56:05.374657,2023-03-29 10:56:17.902,32.2,0.088,0.145,0.048,12.527343,32.48100000000001,-19.953657000000007,keda+k8shpa
2444,3060,2023-03-29 10:56:05.376152,2023-03-29 10:56:30.475,30.4,0.145,0.708,0.068,25.098848,31.320999999999998,-6.222151999999998,keda+k8shpa
2445,3061,2023-03-29 10:56:05.594483,2023-03-29 10:56:45.857,49.6,0.076,0.101,0.020,40.262517,49.797000000000004,-9.534483000000002,keda+k8shpa
2446,3062,2023-03-29 10:56:06.379250,2023-03-29 10:56:41.825,51.5,0.098,0.120,0.013,35.44575,51.730999999999995,-16.285249999999998,keda+k8shpa
2447,3063,2023-03-29 10:56:06.380736,2023-03-29 10:56:47.234,33.4,0.089,0.100,0.031,40.853264,33.62,7.2332640000000055,keda+k8shpa
2448,3064,2023-03-29 10:56:06.598061,2023-03-29 10:56:46.071,30.3,0.073,0.096,0.033,39.472939,30.502000000000002,8.970938999999994,keda+k8shpa
2449,3065,2023-03-29 10:56:07.383787,2023-03-29 10:56:21.110,24.2,0.118,1.011,0.020,13.726213,25.348999999999997,-11.622786999999997,keda+k8shpa
2450,3066,2023-03-29 10:56:07.385328,2023-03-29 10:56:42.324,27.2,0.088,0.122,0.024,34.938672,27.434,7.504671999999996,keda+k8shpa
2451,3067,2023-03-29 10:56:07.600956,2023-03-29 10:56:20.159,3.68,0.062,0.437,0.053,12.558044,4.232,8.326044,keda+k8shpa
2452,3069,2023-03-29 10:56:08.390574,2023-03-29 10:56:48.452,3.93,0.082,0.174,0.065,40.061426,4.251000000000001,35.81042599999999,keda+k8shpa
2453,3070,2023-03-29 10:56:08.604598,2023-03-29 10:56:23.091,14.3,0.074,0.094,0.026,14.486402,14.494,-0.007597999999999772,keda+k8shpa
2454,3071,2023-03-29 10:56:09.393352,2023-03-29 10:56:24.366,19.5,0.077,0.220,0.026,14.972648,19.823,-4.850352000000001,keda+k8shpa
2455,3073,2023-03-29 10:56:09.608198,2023-03-29 10:56:34.233,14.2,0.078,0.079,0.051,24.624802,14.408,10.216802,keda+k8shpa
2456,3075,2023-03-29 10:56:10.399478,2023-03-29 10:56:18.891,17.3,0.057,0.371,0.019,8.491522,17.746999999999996,-9.255477999999997,keda+k8shpa
2457,3076,2023-03-29 10:56:10.611791,2023-03-29 10:56:53.605,9.49,0.055,0.118,0.030,42.993209,9.693,33.300209,keda+k8shpa
2458,3079,2023-03-29 10:56:11.615344,2023-03-29 10:56:54.102,7.63,0.053,0.151,0.033,42.486656,7.867,34.619656000000006,keda+k8shpa
2459,3081,2023-03-29 10:56:12.408775,2023-03-29 10:56:47.529,17.2,0.092,0.114,0.130,35.120225,17.535999999999998,17.584225,keda+k8shpa
2460,3082,2023-03-29 10:56:12.618834,2023-03-29 10:56:32.474,23.8,0.093,0.106,0.078,19.855166,24.077,-4.221834000000001,keda+k8shpa
2461,3083,2023-03-29 10:56:13.412221,2023-03-29 10:56:48.211,5.63,0.049,0.100,0.012,34.798779,5.7909999999999995,29.007779000000003,keda+k8shpa
2462,3084,2023-03-29 10:56:13.413880,2023-03-29 10:56:46.303,7.24,0.067,0.156,0.058,32.88912,7.521,25.368119999999998,keda+k8shpa
2463,3085,2023-03-29 10:56:13.622442,2023-03-29 10:56:26.807,6.25,0.042,0.182,0.089,13.184558,6.563000000000001,6.621558,keda+k8shpa
2464,3086,2023-03-29 10:56:14.417208,2023-03-29 10:56:28.033,5.16,0.063,0.220,0.014,13.615792,5.457,8.158792000000002,keda+k8shpa
2465,3087,2023-03-29 10:56:14.418518,2023-03-29 10:57:11.966,2.94,0.084,0.067,0.051,57.547482,3.1420000000000003,54.405482,keda+k8shpa
2466,3089,2023-03-29 10:56:15.421533,2023-03-29 10:56:33.000,4.41,0.172,0.109,0.095,17.578467,4.786,12.792467,keda+k8shpa
2467,3090,2023-03-29 10:56:15.423163,2023-03-29 10:56:27.897,20.7,0.048,0.223,0.092,12.473837,21.062999999999995,-8.589162999999996,keda+k8shpa
2468,3091,2023-03-29 10:56:15.628458,2023-03-29 10:56:46.444,21.8,0.066,0.066,0.087,30.815542,22.019,8.796542000000002,keda+k8shpa
2469,3092,2023-03-29 10:56:16.426259,2023-03-29 10:56:33.934,18.0,0.043,0.093,0.008,17.507741,18.144,-0.636258999999999,keda+k8shpa
2470,3093,2023-03-29 10:56:16.427727,2023-03-29 10:56:39.098,17.3,0.040,0.084,0.009,22.670273,17.433,5.237273000000002,keda+k8shpa
2471,3094,2023-03-29 10:56:16.632034,2023-03-29 10:57:12.227,14.5,0.084,0.088,0.032,55.594966,14.703999999999999,40.890966,keda+k8shpa
2472,3096,2023-03-29 10:56:17.432398,2023-03-29 10:56:38.870,4.62,0.104,0.135,0.008,21.437602,4.867,16.570601999999997,keda+k8shpa
2473,3097,2023-03-29 10:56:17.635144,2023-03-29 10:56:32.103,38.8,0.049,0.114,0.020,14.467856,38.983,-24.515144,keda+k8shpa
2474,3098,2023-03-29 10:56:18.435693,2023-03-29 10:56:32.921,34.9,0.170,0.132,0.009,14.485307,35.211,-20.725693,keda+k8shpa
2475,3099,2023-03-29 10:56:18.436975,2023-03-29 10:57:05.348,38.4,0.109,0.233,0.066,46.911025,38.808,8.103025000000002,keda+k8shpa
2476,3100,2023-03-29 10:56:18.638519,2023-03-29 10:57:06.632,34.4,0.057,0.165,0.094,47.993481,34.716,13.277481000000002,keda+k8shpa
2477,3102,2023-03-29 10:56:19.441893,2023-03-29 10:56:23.333,2.90,0.089,0.225,0.045,3.891107,3.259,0.632107,keda+k8shpa
2478,3106,2023-03-29 10:56:20.645595,2023-03-29 10:56:39.210,3.24,0.069,0.577,0.015,18.564405,3.9010000000000002,14.663405000000001,keda+k8shpa
2479,3107,2023-03-29 10:56:21.449366,2023-03-29 10:57:08.469,2.93,0.049,0.106,0.056,47.019634,3.141,43.878634000000005,keda+k8shpa
2480,3108,2023-03-29 10:56:21.450966,2023-03-29 10:56:39.309,40.1,0.054,0.105,0.044,17.858034,40.303,-22.444965999999997,keda+k8shpa
2481,3111,2023-03-29 10:56:22.455579,2023-03-29 10:56:47.682,39.0,0.056,0.102,0.038,25.226421,39.19599999999999,-13.969578999999992,keda+k8shpa
2482,3114,2023-03-29 10:56:23.462050,2023-03-29 10:56:28.833,32.4,0.051,0.191,0.016,5.37095,32.658,-27.28705,keda+k8shpa
2483,3115,2023-03-29 10:56:23.656274,2023-03-29 10:56:33.290,30.4,0.063,0.040,0.014,9.633726,30.516999999999996,-20.883273999999997,keda+k8shpa
2484,3116,2023-03-29 10:56:24.465165,2023-03-29 10:56:39.438,45.4,0.039,0.174,0.035,14.972835,45.647999999999996,-30.675164999999996,keda+k8shpa
2485,3117,2023-03-29 10:56:24.466728,2023-03-29 10:57:11.718,40.5,0.092,0.239,0.028,47.251272,40.858999999999995,6.3922720000000055,keda+k8shpa
2486,3120,2023-03-29 10:56:25.471175,2023-03-29 10:56:48.081,34.7,0.056,0.106,0.053,22.609825,34.915,-12.305174999999998,keda+k8shpa
2487,3121,2023-03-29 10:56:25.663462,2023-03-29 10:56:33.485,24.6,0.069,0.039,0.016,7.821538,24.724,-16.902462,keda+k8shpa
2488,3122,2023-03-29 10:56:26.474235,2023-03-29 10:57:12.302,21.7,0.147,0.100,0.028,45.827765,21.974999999999998,23.852765,keda+k8shpa
2489,3123,2023-03-29 10:56:26.475701,2023-03-29 10:56:58.214,33.8,0.083,0.164,0.010,31.738299,34.056999999999995,-2.3187009999999937,keda+k8shpa
2490,3125,2023-03-29 10:56:27.478941,2023-03-29 10:56:31.687,39.2,0.081,0.177,0.014,4.208059,39.47200000000001,-35.26394100000001,keda+k8shpa
2491,3127,2023-03-29 10:56:27.670015,2023-03-29 10:56:31.485,46.2,0.085,0.150,0.016,3.814985,46.451,-42.636015,keda+k8shpa
2492,3128,2023-03-29 10:56:28.486317,2023-03-29 10:56:34.610,3.12,0.084,0.109,0.014,6.123683,3.327,2.796683,keda+k8shpa
2493,3129,2023-03-29 10:56:28.487789,2023-03-29 10:56:36.028,3.23,0.088,0.124,0.036,7.540211,3.478,4.062211,keda+k8shpa
2494,3131,2023-03-29 10:56:29.490909,2023-03-29 10:56:36.207,16.8,0.076,0.196,0.103,6.716091,17.175000000000004,-10.458909000000006,keda+k8shpa
2495,3132,2023-03-29 10:56:29.492388,2023-03-29 10:57:06.257,16.7,0.094,0.204,0.139,36.764612,17.137,19.627612,keda+k8shpa
2496,3133,2023-03-29 10:56:29.676817,2023-03-29 10:57:10.053,2.97,0.058,0.387,0.018,40.376183,3.433,36.943183,keda+k8shpa
2497,3134,2023-03-29 10:56:30.495653,2023-03-29 10:56:51.712,16.9,0.103,0.082,0.059,21.216347,17.144000000000002,4.072346999999997,keda+k8shpa
2498,3135,2023-03-29 10:56:30.497164,2023-03-29 10:57:11.622,17.8,0.147,0.090,0.025,41.124836,18.061999999999998,23.062836000000004,keda+k8shpa
2499,3136,2023-03-29 10:56:30.680487,2023-03-29 10:56:51.931,4.40,0.101,0.075,0.014,21.250513,4.590000000000001,16.660513,keda+k8shpa
2500,3137,2023-03-29 10:56:31.500303,2023-03-29 10:56:57.520,20.4,0.081,0.479,0.159,26.019697,21.118999999999996,4.9006970000000045,keda+k8shpa
2501,3138,2023-03-29 10:56:31.501932,2023-03-29 10:56:36.961,20.4,0.061,0.206,0.052,5.459068,20.718999999999998,-15.259931999999997,keda+k8shpa
2502,3139,2023-03-29 10:56:31.684108,2023-03-29 10:56:50.467,42.7,0.114,0.173,0.089,18.782892,43.076,-24.293108,keda+k8shpa
2503,3140,2023-03-29 10:56:32.504939,2023-03-29 10:56:49.613,41.8,0.103,0.079,0.087,17.108061,42.069,-24.960939000000003,keda+k8shpa
2504,3141,2023-03-29 10:56:32.506518,2023-03-29 10:56:50.006,3.06,0.092,0.156,0.043,17.499482,3.3510000000000004,14.148482,keda+k8shpa
2505,3142,2023-03-29 10:56:32.687768,2023-03-29 10:56:49.803,13.1,0.039,0.414,0.028,17.115232,13.581,3.5342319999999994,keda+k8shpa
2506,3143,2023-03-29 10:56:33.510524,2023-03-29 10:57:14.990,13.1,0.079,0.428,0.071,41.479476,13.678,27.801475999999997,keda+k8shpa
2507,3144,2023-03-29 10:56:33.512007,2023-03-29 10:56:38.409,11.5,0.071,0.498,0.056,4.896993,12.124999999999998,-7.228006999999998,keda+k8shpa
2508,3145,2023-03-29 10:56:33.691330,2023-03-29 10:57:24.718,11.6,0.069,0.187,0.017,51.02667,11.873,39.153670000000005,keda+k8shpa
2509,3146,2023-03-29 10:56:34.515296,2023-03-29 10:57:01.068,25.8,0.091,0.224,0.072,26.552704,26.187,0.36570399999999736,keda+k8shpa
2510,3147,2023-03-29 10:56:34.516755,2023-03-29 10:56:37.834,31.4,0.065,0.654,0.061,3.317245,32.18,-28.862755,keda+k8shpa
2511,3148,2023-03-29 10:56:34.695037,2023-03-29 10:56:39.600,3.21,0.050,0.062,0.064,4.904963,3.3859999999999997,1.5189630000000007,keda+k8shpa
2512,3149,2023-03-29 10:56:35.519761,2023-03-29 10:57:11.014,7.59,0.065,0.146,0.037,35.494239,7.838,27.656239,keda+k8shpa
2513,3150,2023-03-29 10:56:35.521223,2023-03-29 10:57:01.371,26.0,0.085,0.124,0.056,25.849777,26.265,-0.415223000000001,keda+k8shpa
2514,3151,2023-03-29 10:56:35.698521,2023-03-29 10:57:05.985,8.17,0.056,0.066,0.014,30.286479,8.306,21.980479000000003,keda+k8shpa
2515,3152,2023-03-29 10:56:36.524238,2023-03-29 10:57:12.411,25.2,0.052,0.094,0.014,35.886762,25.36,10.526761999999998,keda+k8shpa
2516,3153,2023-03-29 10:56:36.525830,2023-03-29 10:57:15.308,4.19,0.080,0.063,0.040,38.78217,4.373,34.40917,keda+k8shpa
2517,3154,2023-03-29 10:56:36.702021,2023-03-29 10:57:27.612,10.1,0.049,0.071,0.012,50.909979,10.232,40.677979,keda+k8shpa
2518,3155,2023-03-29 10:56:37.528765,2023-03-29 10:57:09.313,46.6,0.053,0.099,0.010,31.784235,46.76199999999999,-14.977764999999994,keda+k8shpa
2519,3156,2023-03-29 10:56:37.530387,2023-03-29 10:57:13.042,29.9,0.100,0.082,0.018,35.511613,30.1,5.411612999999996,keda+k8shpa
2520,3157,2023-03-29 10:56:37.705091,2023-03-29 10:57:22.488,36.1,0.174,0.070,0.008,44.782909,36.352000000000004,8.430908999999993,keda+k8shpa
2521,3158,2023-03-29 10:56:38.534424,2023-03-29 10:57:25.291,47.3,0.093,0.192,0.013,46.756576,47.598,-0.8414239999999964,keda+k8shpa
2522,3161,2023-03-29 10:56:39.539084,2023-03-29 10:56:42.964,44.5,0.329,0.199,0.006,3.424916,45.034,-41.609083999999996,keda+k8shpa
2523,3162,2023-03-29 10:56:39.540578,2023-03-29 10:57:15.446,28.5,0.484,0.129,0.016,35.905422,29.129,6.776422,keda+k8shpa
2524,3163,2023-03-29 10:56:39.711850,2023-03-29 10:56:42.836,36.5,0.375,0.115,0.010,3.12415,37.0,-33.87585,keda+k8shpa
2525,3164,2023-03-29 10:56:40.543690,2023-03-29 10:57:15.193,30.8,0.149,0.387,0.041,34.64931,31.377000000000002,3.2723099999999974,keda+k8shpa
2526,3166,2023-03-29 10:56:40.715419,2023-03-29 10:57:12.727,39.7,0.074,0.334,0.012,32.011581,40.120000000000005,-8.108419000000005,keda+k8shpa
2527,3167,2023-03-29 10:56:41.548224,2023-03-29 10:56:55.149,12.7,0.086,0.412,0.009,13.600776,13.207,0.393775999999999,keda+k8shpa
2528,3168,2023-03-29 10:56:41.549764,2023-03-29 10:56:55.392,35.8,0.065,0.095,0.027,13.842236,35.986999999999995,-22.144763999999995,keda+k8shpa
2529,3169,2023-03-29 10:56:41.719155,2023-03-29 10:57:16.134,30.1,0.174,0.167,0.012,34.414845,30.453000000000003,3.9618449999999967,keda+k8shpa
2530,3171,2023-03-29 10:56:42.554691,2023-03-29 10:56:45.697,26.0,0.064,0.695,0.055,3.142309,26.814,-23.671691,keda+k8shpa
2531,3173,2023-03-29 10:56:43.557713,2023-03-29 10:56:55.629,42.2,0.052,0.227,0.052,12.071287,42.531,-30.459713,keda+k8shpa
2532,3174,2023-03-29 10:56:43.559303,2023-03-29 10:56:55.503,50.1,0.054,0.259,0.030,11.943697,50.443000000000005,-38.499303000000005,keda+k8shpa
2533,3175,2023-03-29 10:56:43.725899,2023-03-29 10:57:26.230,52.2,0.075,0.044,0.035,42.504101,52.354,-9.849899,keda+k8shpa
2534,3176,2023-03-29 10:56:44.562657,2023-03-29 10:57:15.540,12.2,0.073,0.082,0.017,30.977343,12.372,18.605343,keda+k8shpa
2535,3177,2023-03-29 10:56:44.564152,2023-03-29 10:57:15.640,12.8,0.188,0.442,0.019,31.075848,13.449000000000002,17.626848,keda+k8shpa
2536,3178,2023-03-29 10:56:44.729477,2023-03-29 10:56:48.831,12.7,0.249,0.158,0.057,4.101523,13.164,-9.062477,keda+k8shpa
2537,3179,2023-03-29 10:56:45.567287,2023-03-29 10:56:49.006,30.0,0.069,0.186,0.044,3.438713,30.299,-26.860287,keda+k8shpa
2538,3181,2023-03-29 10:56:45.733114,2023-03-29 10:57:16.047,12.4,0.113,0.460,0.024,30.313886,12.997,17.316886,keda+k8shpa
2539,3182,2023-03-29 10:56:46.571940,2023-03-29 10:56:51.365,7.81,0.078,0.171,0.008,4.79306,8.067,-3.2739400000000005,keda+k8shpa
2540,3183,2023-03-29 10:56:46.573405,2023-03-29 10:56:50.205,20.7,0.106,0.174,0.010,3.631595,20.990000000000002,-17.358405,keda+k8shpa
2541,3184,2023-03-29 10:56:46.736655,2023-03-29 10:57:26.727,17.7,0.063,0.044,0.037,39.990345,17.843999999999998,22.146345,keda+k8shpa
2542,3185,2023-03-29 10:56:47.576479,2023-03-29 10:57:14.649,14.9,0.098,0.145,0.019,27.072521,15.162,11.910520999999997,keda+k8shpa
2543,3186,2023-03-29 10:56:47.578109,2023-03-29 10:57:23.868,6.90,0.070,0.054,0.021,36.289891,7.045000000000001,29.244890999999996,keda+k8shpa
2544,3187,2023-03-29 10:56:47.740387,2023-03-29 10:57:16.914,36.2,0.037,0.183,0.048,29.173613,36.468,-7.294387000000004,keda+k8shpa
2545,3188,2023-03-29 10:56:48.583820,2023-03-29 10:57:18.434,29.4,0.075,0.189,0.022,29.85018,29.685999999999996,0.16418000000000532,keda+k8shpa
2546,3189,2023-03-29 10:56:48.585283,2023-03-29 10:57:27.752,33.4,0.041,0.215,0.014,39.166717,33.67,5.496716999999997,keda+k8shpa
2547,3190,2023-03-29 10:56:48.743624,2023-03-29 10:57:28.010,30.6,0.061,0.143,0.013,39.266376,30.817000000000004,8.449375999999997,keda+k8shpa
2548,3191,2023-03-29 10:56:49.589554,2023-03-29 10:57:26.605,27.2,0.042,0.251,0.068,37.015446,27.561000000000003,9.454445999999994,keda+k8shpa
2549,3192,2023-03-29 10:56:49.591030,2023-03-29 10:57:25.611,27.2,0.074,0.196,0.064,36.01997,27.534000000000002,8.485969999999998,keda+k8shpa
2550,3193,2023-03-29 10:56:49.747239,2023-03-29 10:57:27.031,12.7,0.047,0.054,0.079,37.283761,12.88,24.403760999999996,keda+k8shpa
2551,3194,2023-03-29 10:56:50.594290,2023-03-29 10:57:28.304,12.0,0.059,0.185,0.166,37.70971,12.41,25.29971,keda+k8shpa
2552,3195,2023-03-29 10:56:50.595785,2023-03-29 10:57:13.688,27.3,0.084,0.168,0.228,23.092215,27.78,-4.687785000000002,keda+k8shpa
2553,3197,2023-03-29 10:56:51.599062,2023-03-29 10:56:54.991,31.2,0.044,0.302,0.252,3.391938,31.798,-28.406062,keda+k8shpa
2554,3198,2023-03-29 10:56:51.600574,2023-03-29 10:57:30.525,11.9,0.059,0.043,0.162,38.924426,12.164,26.760425999999995,keda+k8shpa
2555,3199,2023-03-29 10:56:51.753745,2023-03-29 10:57:17.605,28.8,0.064,0.050,0.100,25.851255,29.014000000000003,-3.1627450000000046,keda+k8shpa
2556,3200,2023-03-29 10:56:52.603464,2023-03-29 10:57:01.216,14.1,0.042,0.063,0.110,8.612536,14.315,-5.702463999999999,keda+k8shpa
2557,3201,2023-03-29 10:56:52.605137,2023-03-29 10:57:24.975,20.5,0.064,0.203,0.040,32.369863,20.807,11.562863000000004,keda+k8shpa
2558,3202,2023-03-29 10:56:52.756436,2023-03-29 10:57:00.522,12.4,0.072,0.359,0.070,7.765564,12.901,-5.1354359999999994,keda+k8shpa
2559,3203,2023-03-29 10:56:53.609015,2023-03-29 10:57:13.935,25.5,0.068,0.475,0.048,20.325985,26.091,-5.765015000000002,keda+k8shpa
2560,3204,2023-03-29 10:56:53.610694,2023-03-29 10:57:04.081,29.6,0.088,0.162,0.118,10.470306,29.968,-19.497694,keda+k8shpa
2561,3205,2023-03-29 10:56:53.759953,2023-03-29 10:57:11.522,12.4,0.063,0.107,0.142,17.762047,12.712,5.050046999999999,keda+k8shpa
2562,3206,2023-03-29 10:56:54.613810,2023-03-29 10:57:13.482,12.3,0.120,0.409,0.069,18.86819,12.898000000000001,5.970189999999997,keda+k8shpa
2563,3207,2023-03-29 10:56:54.615331,2023-03-29 10:57:12.140,10.4,0.057,0.114,0.255,17.524669,10.826000000000002,6.698668999999997,keda+k8shpa
2564,3208,2023-03-29 10:56:54.763579,2023-03-29 10:57:12.612,15.2,0.065,0.117,0.101,17.848421,15.483,2.3654209999999978,keda+k8shpa
2565,3209,2023-03-29 10:56:55.618469,2023-03-29 10:57:28.420,21.8,0.172,0.056,0.032,32.801531,22.060000000000002,10.741530999999995,keda+k8shpa
2566,3210,2023-03-29 10:56:55.619953,2023-03-29 10:57:13.324,44.4,0.079,0.088,0.061,17.704047,44.628,-26.923953,keda+k8shpa
2567,3211,2023-03-29 10:56:55.767217,2023-03-29 10:56:59.110,17.5,0.092,0.137,0.097,3.342783,17.826,-14.483217,keda+k8shpa
2568,3212,2023-03-29 10:56:56.623046,2023-03-29 10:57:17.474,34.3,0.091,0.149,0.027,20.850954,34.567,-13.716045999999999,keda+k8shpa
2569,3213,2023-03-29 10:56:56.624527,2023-03-29 10:57:26.069,17.5,0.056,0.043,0.041,29.444473,17.64,11.804472999999998,keda+k8shpa
