,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
1026,1315,2023-03-29 10:17:45.992442,2023-03-29 10:18:16.500,29.0,0.106,0.632,0.010,30.507558,29.748000000000005,0.7595579999999948,keda+keda
1027,1316,2023-03-29 10:17:46.591754,2023-03-29 10:18:08.224,24.1,0.085,0.057,0.075,21.632246,24.317,-2.6847540000000016,keda+keda
1028,1317,2023-03-29 10:17:46.995229,2023-03-29 10:18:10.371,28.8,0.098,0.157,0.018,23.375771,29.073,-5.697229,keda+keda
1029,1319,2023-03-29 10:17:47.998641,2023-03-29 10:18:23.437,30.1,0.093,0.078,0.011,35.438359,30.282,5.156358999999998,keda+keda
1030,1320,2023-03-29 10:17:48.599033,2023-03-29 10:17:53.994,27.2,0.051,0.186,0.019,5.394967,27.455999999999996,-22.061032999999995,keda+keda
1031,1321,2023-03-29 10:17:49.001586,2023-03-29 10:18:03.771,22.7,0.079,0.132,0.036,14.769414,22.947000000000003,-8.177586000000003,keda+keda
1032,1322,2023-03-29 10:17:49.602962,2023-03-29 10:18:12.645,4.76,0.097,0.125,0.060,23.042038,5.042,18.000038000000004,keda+keda
1033,1323,2023-03-29 10:17:50.004488,2023-03-29 10:18:14.438,3.01,0.156,0.261,0.015,24.433512,3.442,20.991512,keda+keda
1034,1324,2023-03-29 10:17:50.607050,2023-03-29 10:18:24.411,14.6,0.054,0.181,0.024,33.80395,14.858999999999998,18.944950000000002,keda+keda
1035,1325,2023-03-29 10:17:51.008472,2023-03-29 10:17:56.717,14.3,0.040,0.244,0.015,5.708528,14.599,-8.890471999999999,keda+keda
1036,1326,2023-03-29 10:17:51.610984,2023-03-29 10:18:03.574,34.7,0.074,0.147,0.021,11.963016,34.942,-22.978984,keda+keda
1037,1327,2023-03-29 10:17:52.012290,2023-03-29 10:18:23.993,10.2,0.077,0.139,0.036,31.98071,10.451999999999998,21.52871,keda+keda
1038,1328,2023-03-29 10:17:52.614546,2023-03-29 10:18:03.968,26.5,0.072,0.254,0.015,11.353454,26.841,-15.487546000000002,keda+keda
1039,1329,2023-03-29 10:17:53.015830,2023-03-29 10:18:25.086,22.8,0.075,0.052,0.021,32.07017,22.948,9.122169999999997,keda+keda
1040,1330,2023-03-29 10:17:53.618283,2023-03-29 10:18:01.121,34.2,0.062,0.162,0.061,7.502717,34.485,-26.982283,keda+keda
1041,1331,2023-03-29 10:17:54.019582,2023-03-29 10:18:04.282,3.75,0.105,0.112,0.362,10.262418,4.329,5.9334180000000005,keda+keda
1042,1332,2023-03-29 10:17:54.622052,2023-03-29 10:18:04.938,10.0,0.091,0.290,0.017,10.315948,10.397999999999998,-0.08205199999999735,keda+keda
1043,1333,2023-03-29 10:17:54.826181,2023-03-29 10:18:24.909,6.78,0.100,0.052,0.010,30.082819,6.941999999999999,23.140819,keda+keda
1044,1335,2023-03-29 10:17:55.625736,2023-03-29 10:18:10.785,31.2,0.083,0.088,0.007,15.159264,31.378,-16.218736,keda+keda
1045,1336,2023-03-29 10:17:55.828913,2023-03-29 10:18:02.704,22.8,0.083,0.082,0.013,6.875087,22.978,-16.102913,keda+keda
1046,1337,2023-03-29 10:17:56.026794,2023-03-29 10:18:24.194,34.9,0.087,0.108,0.018,28.167206,35.113,-6.945793999999999,keda+keda
1047,1338,2023-03-29 10:17:56.629071,2023-03-29 10:18:24.629,15.0,0.231,0.076,0.010,27.999929,15.317,12.682929000000001,keda+keda
1048,1339,2023-03-29 10:17:56.832228,2023-03-29 10:18:11.414,30.8,0.061,0.109,0.010,14.581772,30.980000000000004,-16.398228000000003,keda+keda
1049,1340,2023-03-29 10:17:57.030121,2023-03-29 10:18:23.280,9.95,0.083,0.121,0.010,26.249879,10.164,16.085879,keda+keda
1050,1341,2023-03-29 10:17:57.632221,2023-03-29 10:18:16.634,11.9,0.076,0.208,0.008,19.001779,12.192,6.809778999999999,keda+keda
1051,1342,2023-03-29 10:17:57.835759,2023-03-29 10:18:24.791,16.9,0.064,0.208,0.016,26.955241,17.187999999999995,9.767241000000006,keda+keda
1052,1343,2023-03-29 10:17:58.033824,2023-03-29 10:18:14.618,30.0,0.065,0.103,0.024,16.584176,30.192000000000004,-13.607824000000004,keda+keda
1053,1344,2023-03-29 10:17:58.636141,2023-03-29 10:18:40.205,18.5,0.047,0.123,0.011,41.568859,18.681,22.887859000000002,keda+keda
1054,1345,2023-03-29 10:17:58.839372,2023-03-29 10:18:18.713,9.39,0.083,0.126,0.027,19.873628,9.626,10.247628,keda+keda
1055,1346,2023-03-29 10:17:59.037271,2023-03-29 10:18:16.416,9.20,0.051,0.126,0.059,17.378729,9.435999999999998,7.942729000000002,keda+keda
1056,1347,2023-03-29 10:17:59.639624,2023-03-29 10:18:25.321,17.3,0.119,0.108,0.028,25.681376,17.555,8.126376,keda+keda
1057,1348,2023-03-29 10:17:59.842791,2023-03-29 10:18:05.360,19.6,0.090,0.208,0.121,5.517209,20.019,-14.501790999999997,keda+keda
1058,1349,2023-03-29 10:18:00.040592,2023-03-29 10:18:27.990,4.59,0.049,0.325,0.012,27.949408,4.976,22.973408,keda+keda
1059,1350,2023-03-29 10:18:00.644042,2023-03-29 10:18:18.968,18.1,0.066,0.057,0.123,18.323958,18.346,-0.022041999999999007,keda+keda
1060,1351,2023-03-29 10:18:00.845496,2023-03-29 10:18:27.914,10.8,0.079,0.212,0.061,27.068504,11.152000000000001,15.916504,keda+keda
1061,1352,2023-03-29 10:18:01.044312,2023-03-29 10:18:18.607,4.94,0.112,0.103,0.121,17.562688,5.276,12.286688000000002,keda+keda
1062,1353,2023-03-29 10:18:01.647758,2023-03-29 10:18:37.522,16.5,0.072,0.101,0.080,35.874242,16.752999999999997,19.121242000000006,keda+keda
1063,1354,2023-03-29 10:18:01.848971,2023-03-29 10:18:12.229,26.0,0.070,0.055,0.093,10.380029,26.218,-15.837971,keda+keda
1064,1355,2023-03-29 10:18:02.047796,2023-03-29 10:18:30.256,35.1,0.052,0.539,0.013,28.208204,35.704,-7.495796000000002,keda+keda
1065,1356,2023-03-29 10:18:02.650759,2023-03-29 10:18:25.234,31.6,0.039,0.100,0.085,22.583241,31.824000000000005,-9.240759000000004,keda+keda
1066,1357,2023-03-29 10:18:02.851907,2023-03-29 10:18:13.814,27.7,0.060,0.122,0.009,10.962093,27.891,-16.928907,keda+keda
1067,1358,2023-03-29 10:18:03.050930,2023-03-29 10:18:30.626,16.1,0.092,0.615,0.017,27.57507,16.823999999999998,10.751070000000002,keda+keda
1068,1359,2023-03-29 10:18:03.654312,2023-03-29 10:18:06.765,33.6,0.043,0.068,0.039,3.110688,33.75,-30.639312,keda+keda
1069,1360,2023-03-29 10:18:03.855498,2023-03-29 10:18:28.082,27.7,0.036,0.176,0.098,24.226502,28.009999999999998,-3.783497999999998,keda+keda
1070,1361,2023-03-29 10:18:04.054403,2023-03-29 10:18:16.304,26.6,0.087,0.043,0.027,12.249597,26.757,-14.507403000000002,keda+keda
1071,1362,2023-03-29 10:18:04.657747,2023-03-29 10:18:21.412,29.6,0.052,0.167,0.013,16.754253,29.832000000000004,-13.077747000000006,keda+keda
1072,1363,2023-03-29 10:18:04.858854,2023-03-29 10:18:27.221,31.5,0.067,0.098,0.011,22.362146,31.676,-9.313854,keda+keda
1073,1364,2023-03-29 10:18:05.057679,2023-03-29 10:18:10.582,22.3,0.147,0.099,0.045,5.524321,22.591,-17.066679,keda+keda
1074,1366,2023-03-29 10:18:05.862137,2023-03-29 10:18:16.153,25.3,0.069,0.228,0.069,10.290863,25.666,-15.375137,keda+keda
1075,1367,2023-03-29 10:18:06.061053,2023-03-29 10:18:13.422,15.5,0.075,0.192,0.020,7.360947,15.786999999999999,-8.426053,keda+keda
1076,1368,2023-03-29 10:18:06.664508,2023-03-29 10:18:30.471,13.6,0.043,0.097,0.008,23.806492,13.747999999999998,10.058492000000001,keda+keda
1077,1369,2023-03-29 10:18:06.864808,2023-03-29 10:18:32.804,13.0,0.033,0.145,0.015,25.939192,13.193,12.746191999999999,keda+keda
1078,1370,2023-03-29 10:18:07.064685,2023-03-29 10:18:10.713,11.3,0.037,0.087,0.011,3.648315,11.435,-7.786685,keda+keda
1079,1371,2023-03-29 10:18:07.667599,2023-03-29 10:18:38.658,7.27,0.100,0.109,0.022,30.990401,7.5009999999999994,23.489401,keda+keda
1080,1372,2023-03-29 10:18:07.867805,2023-03-29 10:18:24.315,7.08,0.149,0.110,0.068,16.447195,7.407,9.040195,keda+keda
1081,1373,2023-03-29 10:18:08.067695,2023-03-29 10:18:17.591,21.4,0.086,0.390,0.012,9.523305,21.887999999999998,-12.364694999999998,keda+keda
1082,1374,2023-03-29 10:18:08.671143,2023-03-29 10:18:18.135,14.2,0.063,0.122,0.009,9.463857,14.394,-4.930142999999999,keda+keda
1083,1375,2023-03-29 10:18:08.871321,2023-03-29 10:18:19.979,13.2,0.081,0.057,0.010,11.107679,13.347999999999999,-2.240321,keda+keda
1084,1376,2023-03-29 10:18:09.071211,2023-03-29 10:18:13.226,25.8,0.116,0.066,0.007,4.154789,25.989,-21.834211,keda+keda
1085,1377,2023-03-29 10:18:09.674705,2023-03-29 10:18:25.469,26.5,0.070,0.090,0.008,15.794295,26.668,-10.873705,keda+keda
1086,1378,2023-03-29 10:18:09.874883,2023-03-29 10:18:38.991,22.9,0.070,0.043,0.010,29.116117,23.023,6.0931169999999995,keda+keda
1087,1379,2023-03-29 10:18:10.074665,2023-03-29 10:18:41.069,15.1,0.066,0.067,0.011,30.994335,15.244,15.750335,keda+keda
1088,1380,2023-03-29 10:18:10.677984,2023-03-29 10:18:37.145,3.14,0.054,0.100,0.013,26.467016,3.307,23.160016000000002,keda+keda
1089,1381,2023-03-29 10:18:10.878071,2023-03-29 10:18:39.981,14.8,0.058,0.034,0.083,29.102929,14.975000000000001,14.127928999999998,keda+keda
1090,1383,2023-03-29 10:18:11.681301,2023-03-29 10:18:28.239,28.0,0.043,0.080,0.024,16.557699,28.147,-11.589300999999999,keda+keda
1091,1384,2023-03-29 10:18:11.881484,2023-03-29 10:18:25.668,23.5,0.121,0.050,0.045,13.786516,23.716,-9.929484,keda+keda
1092,1385,2023-03-29 10:18:12.081278,2023-03-29 10:18:27.412,27.1,0.063,0.103,0.009,15.330722,27.275000000000002,-11.944278000000002,keda+keda
1093,1386,2023-03-29 10:18:12.684359,2023-03-29 10:18:40.596,17.8,0.103,0.066,0.012,27.911641,17.981,9.930640999999998,keda+keda
1094,1387,2023-03-29 10:18:12.884557,2023-03-29 10:18:26.083,3.74,0.076,0.130,0.019,13.198443,3.9650000000000003,9.233443,keda+keda
1095,1388,2023-03-29 10:18:13.084444,2023-03-29 10:18:27.671,17.6,0.067,0.276,0.035,14.586556,17.978,-3.3914440000000017,keda+keda
1096,1389,2023-03-29 10:18:13.687861,2023-03-29 10:18:31.694,25.6,0.059,0.056,0.017,18.006139,25.732000000000003,-7.725861000000002,keda+keda
1097,1390,2023-03-29 10:18:13.888014,2023-03-29 10:18:18.811,6.34,0.056,0.187,0.035,4.922986,6.618,-1.6950140000000005,keda+keda
1098,1391,2023-03-29 10:18:14.087912,2023-03-29 10:18:29.283,6.61,0.075,0.234,0.055,15.195088,6.974,8.221088,keda+keda
1099,1392,2023-03-29 10:18:14.691359,2023-03-29 10:18:26.270,13.5,0.042,0.156,0.166,11.578641,13.864,-2.2853590000000015,keda+keda
1100,1393,2023-03-29 10:18:14.891581,2023-03-29 10:18:32.678,5.46,0.080,0.041,0.018,17.786419,5.599,12.187418999999998,keda+keda
1101,1394,2023-03-29 10:18:15.091499,2023-03-29 10:18:20.388,19.6,0.057,0.047,0.045,5.296501,19.749000000000002,-14.452499000000003,keda+keda
1102,1395,2023-03-29 10:18:15.694947,2023-03-29 10:18:39.266,26.1,0.080,0.271,0.050,23.571053,26.501,-2.929947000000002,keda+keda
1103,1396,2023-03-29 10:18:15.895110,2023-03-29 10:18:35.918,35.2,0.185,0.770,0.040,20.02289,36.19500000000001,-16.172110000000007,keda+keda
1104,1397,2023-03-29 10:18:16.095053,2023-03-29 10:18:41.385,20.2,0.070,0.049,0.060,25.289947,20.378999999999998,4.910947000000004,keda+keda
1105,1398,2023-03-29 10:18:16.698620,2023-03-29 10:18:40.836,17.5,0.295,0.199,0.155,24.13738,18.149000000000004,5.988379999999996,keda+keda
1106,1399,2023-03-29 10:18:16.897795,2023-03-29 10:18:38.248,11.4,0.042,0.111,0.045,21.350205,11.598,9.752204999999998,keda+keda
1107,1400,2023-03-29 10:18:17.098703,2023-03-29 10:18:43.022,29.9,0.068,0.149,0.012,25.923297,30.129,-4.205703,keda+keda
1108,1401,2023-03-29 10:18:17.702532,2023-03-29 10:18:43.568,27.7,0.186,0.238,0.035,25.865468,28.159,-2.293531999999999,keda+keda
1109,1402,2023-03-29 10:18:17.900585,2023-03-29 10:18:41.287,16.4,0.091,0.152,0.009,23.386415,16.652,6.7344149999999985,keda+keda
1110,1403,2023-03-29 10:18:18.102438,2023-03-29 10:18:53.690,21.8,0.084,0.127,0.048,35.587562,22.058999999999997,13.528562,keda+keda
1111,1404,2023-03-29 10:18:18.705813,2023-03-29 10:18:41.750,15.9,0.099,0.398,0.086,23.044187,16.483,6.561187,keda+keda
1112,1405,2023-03-29 10:18:18.903942,2023-03-29 10:18:26.496,39.6,0.089,0.088,0.010,7.592058,39.787,-32.194942,keda+keda
1113,1406,2023-03-29 10:18:19.105849,2023-03-29 10:18:26.999,27.4,0.050,0.104,0.013,7.893151,27.567,-19.673849,keda+keda
1114,1407,2023-03-29 10:18:19.709148,2023-03-29 10:18:39.514,15.1,0.072,0.135,0.010,19.804852,15.316999999999998,4.487852000000002,keda+keda
1115,1409,2023-03-29 10:18:20.109179,2023-03-29 10:18:34.006,16.4,0.032,0.126,0.017,13.896821,16.575,-2.678179,keda+keda
1116,1410,2023-03-29 10:18:20.712556,2023-03-29 10:18:41.906,27.0,0.047,0.085,0.073,21.193444,27.205000000000002,-6.011556000000002,keda+keda
1117,1411,2023-03-29 10:18:20.910688,2023-03-29 10:18:48.382,23.7,0.047,0.107,0.077,27.471312,23.931,3.540312,keda+keda
1118,1412,2023-03-29 10:18:21.112503,2023-03-29 10:18:39.668,30.4,0.075,0.070,0.012,18.555497,30.557,-12.001503,keda+keda
1119,1413,2023-03-29 10:18:21.715954,2023-03-29 10:18:41.584,24.4,0.104,0.104,0.013,19.868046,24.621,-4.752953999999999,keda+keda
1120,1414,2023-03-29 10:18:21.914212,2023-03-29 10:18:50.723,22.7,0.073,0.076,0.020,28.808788,22.869,5.939788,keda+keda
1121,1415,2023-03-29 10:18:22.116115,2023-03-29 10:18:39.823,19.6,0.093,0.154,0.008,17.706885,19.855,-2.1481150000000007,keda+keda
1122,1416,2023-03-29 10:18:22.719183,2023-03-29 10:18:40.494,22.7,0.079,0.085,0.013,17.774817,22.877000000000002,-5.102183000000004,keda+keda
1123,1418,2023-03-29 10:18:23.119190,2023-03-29 10:18:54.602,20.6,0.097,0.095,0.015,31.48281,20.807000000000002,10.675809999999998,keda+keda
1124,1419,2023-03-29 10:18:23.722578,2023-03-29 10:18:40.370,12.3,0.185,0.035,0.010,16.647422,12.530000000000001,4.117421999999998,keda+keda
1125,1420,2023-03-29 10:18:23.920615,2023-03-29 10:18:28.313,25.6,0.086,0.141,0.009,4.392385,25.836,-21.443614999999998,keda+keda
1126,1421,2023-03-29 10:18:24.122503,2023-03-29 10:18:51.140,7.35,0.055,0.062,0.017,27.017497,7.484,19.533496999999997,keda+keda
1127,1422,2023-03-29 10:18:24.725850,2023-03-29 10:18:52.086,25.7,0.064,0.142,0.019,27.36015,25.924999999999997,1.4351500000000037,keda+keda
1128,1423,2023-03-29 10:18:24.923982,2023-03-29 10:18:46.919,7.74,0.038,0.078,0.010,21.995018,7.8660000000000005,14.129018000000002,keda+keda
1129,1424,2023-03-29 10:18:25.125887,2023-03-29 10:18:46.640,4.85,0.072,0.072,0.060,21.514113,5.053999999999999,16.460113,keda+keda
1130,1425,2023-03-29 10:18:25.729209,2023-03-29 10:18:53.200,6.18,0.081,0.144,0.022,27.470791,6.4270000000000005,21.043791,keda+keda
1131,1426,2023-03-29 10:18:25.927320,2023-03-29 10:18:38.565,21.3,0.079,0.037,0.012,12.63768,21.428,-8.790320000000001,keda+keda
1132,1427,2023-03-29 10:18:26.129179,2023-03-29 10:18:52.679,19.6,0.075,0.043,0.061,26.549821,19.779,6.7708210000000015,keda+keda
1133,1428,2023-03-29 10:18:26.732541,2023-03-29 10:18:33.801,21.7,0.074,0.146,0.062,7.068459,21.982000000000003,-14.913541000000002,keda+keda
1134,1429,2023-03-29 10:18:26.930692,2023-03-29 10:18:46.774,16.3,0.078,0.071,0.049,19.843308,16.498,3.3453079999999993,keda+keda
1135,1430,2023-03-29 10:18:27.132469,2023-03-29 10:18:33.598,27.3,0.062,0.199,0.028,6.465531,27.589000000000002,-21.123469,keda+keda
1136,1431,2023-03-29 10:18:27.735625,2023-03-29 10:18:51.616,16.8,0.162,0.064,0.019,23.880375,17.044999999999998,6.835375000000003,keda+keda
1137,1432,2023-03-29 10:18:27.934172,2023-03-29 10:18:31.872,4.97,0.100,0.082,0.030,3.937828,5.1819999999999995,-1.2441719999999994,keda+keda
1138,1433,2023-03-29 10:18:28.135982,2023-03-29 10:18:52.494,16.5,0.070,0.140,0.064,24.358018,16.774,7.584018,keda+keda
1139,1434,2023-03-29 10:18:28.739454,2023-03-29 10:18:56.223,16.4,0.033,0.412,0.022,27.483546,16.866999999999997,10.616546000000003,keda+keda
1140,1435,2023-03-29 10:18:28.937682,2023-03-29 10:18:53.009,12.9,0.086,0.058,0.009,24.071318,13.053,11.018318,keda+keda
1141,1436,2023-03-29 10:18:29.139457,2023-03-29 10:18:55.256,28.6,0.106,0.070,0.008,26.116543,28.784000000000002,-2.6674570000000024,keda+keda
1142,1437,2023-03-29 10:18:29.743033,2023-03-29 10:18:42.242,26.6,0.073,0.073,0.013,12.498967,26.759000000000004,-14.260033000000004,keda+keda
1143,1438,2023-03-29 10:18:29.941150,2023-03-29 10:18:35.609,23.6,0.063,0.069,0.013,5.66785,23.745,-18.077150000000003,keda+keda
1144,1439,2023-03-29 10:18:30.143011,2023-03-29 10:18:55.845,26.7,0.075,0.066,0.054,25.701989,26.894999999999996,-1.193010999999995,keda+keda
1145,1440,2023-03-29 10:18:30.747377,2023-03-29 10:18:47.323,23.4,0.047,1.567,0.012,16.575623,25.026,-8.450377,keda+keda
1146,1442,2023-03-29 10:18:31.146519,2023-03-29 10:19:06.073,25.5,0.115,1.513,0.009,34.926481,27.137,7.789481000000002,keda+keda
1147,1443,2023-03-29 10:18:31.751059,2023-03-29 10:18:55.639,23.1,0.051,0.160,0.021,23.887941,23.332,0.5559410000000007,keda+keda
1148,1444,2023-03-29 10:18:31.948059,2023-03-29 10:18:48.919,26.5,0.070,0.047,0.010,16.970941,26.627000000000002,-9.656059000000003,keda+keda
1149,1445,2023-03-29 10:18:32.149926,2023-03-29 10:18:56.828,3.16,0.048,0.114,0.012,24.678074,3.334,21.344074,keda+keda
1150,1446,2023-03-29 10:18:32.754739,2023-03-29 10:18:56.310,35.3,0.123,0.119,0.033,23.555261,35.574999999999996,-12.019738999999994,keda+keda
1151,1447,2023-03-29 10:18:32.950927,2023-03-29 10:18:49.612,19.4,0.055,0.108,0.016,16.661073,19.578999999999997,-2.917926999999999,keda+keda
1152,1448,2023-03-29 10:18:33.152775,2023-03-29 10:18:49.774,31.3,0.077,0.110,0.010,16.621225,31.497000000000003,-14.875775000000004,keda+keda
1153,1449,2023-03-29 10:18:33.758266,2023-03-29 10:19:09.233,15.9,0.061,0.121,0.009,35.474734,16.091,19.383733999999997,keda+keda
1154,1450,2023-03-29 10:18:33.954397,2023-03-29 10:18:55.390,25.3,0.120,0.216,0.020,21.435603,25.656000000000002,-4.220397000000002,keda+keda
1155,1451,2023-03-29 10:18:34.156201,2023-03-29 10:19:04.199,20.9,0.078,0.157,0.063,30.042799,21.197999999999997,8.844799000000002,keda+keda
1156,1452,2023-03-29 10:18:34.761676,2023-03-29 10:18:54.411,23.5,0.081,0.047,0.011,19.649324,23.639,-3.9896759999999993,keda+keda
1157,1453,2023-03-29 10:18:34.957689,2023-03-29 10:19:08.801,26.6,0.095,0.312,0.008,33.843311,27.015,6.828310999999999,keda+keda
1158,1454,2023-03-29 10:18:35.159477,2023-03-29 10:19:09.610,25.1,0.177,0.082,0.035,34.450523,25.394000000000002,9.056522999999995,keda+keda
1159,1455,2023-03-29 10:18:35.764869,2023-03-29 10:18:43.368,22.9,0.066,0.053,0.017,7.603131,23.035999999999998,-15.432868999999997,keda+keda
1160,1456,2023-03-29 10:18:35.960932,2023-03-29 10:18:43.937,14.6,0.051,0.173,0.015,7.976068,14.839,-6.862932000000001,keda+keda
1161,1457,2023-03-29 10:18:36.162816,2023-03-29 10:19:08.309,16.6,0.129,0.104,0.036,32.146184,16.869000000000003,15.277183999999995,keda+keda
1162,1458,2023-03-29 10:18:36.768191,2023-03-29 10:18:49.978,17.3,0.060,0.062,0.012,13.209809,17.434,-4.224191000000001,keda+keda
1163,1459,2023-03-29 10:18:36.964411,2023-03-29 10:18:57.534,23.6,0.075,0.231,0.012,20.569589,23.918000000000003,-3.3484110000000022,keda+keda
1164,1460,2023-03-29 10:18:37.166327,2023-03-29 10:19:04.470,16.0,0.077,0.189,0.058,27.303673,16.324,10.979672999999998,keda+keda
1165,1461,2023-03-29 10:18:37.771343,2023-03-29 10:19:07.847,18.0,0.132,0.127,0.029,30.075657,18.288,11.787657,keda+keda
1166,1462,2023-03-29 10:18:37.967571,2023-03-29 10:18:56.720,15.3,0.485,0.163,0.016,18.752429,15.964,2.788428999999999,keda+keda
1167,1463,2023-03-29 10:18:38.169902,2023-03-29 10:18:54.785,10.4,0.139,0.168,0.045,16.615098,10.751999999999999,5.863098000000001,keda+keda
1168,1464,2023-03-29 10:18:38.775336,2023-03-29 10:19:08.136,3.00,0.075,0.250,0.067,29.360664,3.3920000000000003,25.968664,keda+keda
1169,1465,2023-03-29 10:18:38.971527,2023-03-29 10:18:56.584,14.6,0.067,0.195,0.047,17.612473,14.909,2.7034730000000007,keda+keda
1170,1466,2023-03-29 10:18:39.173494,2023-03-29 10:18:44.516,6.10,0.081,0.051,0.036,5.342506,6.268,-0.9254939999999996,keda+keda
1171,1467,2023-03-29 10:18:39.778880,2023-03-29 10:18:56.947,7.03,0.065,0.156,0.058,17.16812,7.309,9.859119999999997,keda+keda
1172,1468,2023-03-29 10:18:39.974990,2023-03-29 10:18:46.305,10.5,0.080,0.069,0.021,6.33001,10.670000000000002,-4.339990000000002,keda+keda
1173,1469,2023-03-29 10:18:40.176830,2023-03-29 10:19:18.714,9.36,0.089,0.080,0.037,38.53717,9.566,28.97117,keda+keda
1174,1470,2023-03-29 10:18:40.782216,2023-03-29 10:18:57.690,29.8,0.099,0.072,0.018,16.907784,29.989,-13.081216000000001,keda+keda
1175,1471,2023-03-29 10:18:40.978202,2023-03-29 10:18:56.404,22.2,0.060,0.056,0.018,15.425798,22.334,-6.908201999999999,keda+keda
1176,1472,2023-03-29 10:18:41.179997,2023-03-29 10:19:04.704,26.7,0.072,0.116,0.011,23.524003,26.898999999999997,-3.374996999999997,keda+keda
1177,1473,2023-03-29 10:18:41.785474,2023-03-29 10:19:04.327,23.0,0.103,0.110,0.032,22.541526,23.245,-0.7034739999999999,keda+keda
1178,1474,2023-03-29 10:18:41.981533,2023-03-29 10:19:10.157,19.1,0.082,0.082,0.018,28.175467,19.282000000000004,8.893466999999998,keda+keda
1179,1475,2023-03-29 10:18:42.183315,2023-03-29 10:19:10.787,33.5,0.179,0.109,0.043,28.603685,33.831,-5.227315000000004,keda+keda
1180,1476,2023-03-29 10:18:42.788410,2023-03-29 10:18:58.299,18.5,0.131,0.128,0.045,15.51059,18.804000000000002,-3.2934100000000015,keda+keda
1181,1477,2023-03-29 10:18:42.984580,2023-03-29 10:19:07.712,12.1,0.117,0.236,0.110,24.72742,12.563,12.164419999999998,keda+keda
1182,1478,2023-03-29 10:18:43.186574,2023-03-29 10:19:11.148,11.7,0.277,0.052,0.027,27.961426,12.055999999999997,15.905426000000002,keda+keda
1183,1479,2023-03-29 10:18:43.791958,2023-03-29 10:18:49.111,22.1,0.067,0.083,0.032,5.319042,22.282,-16.962958,keda+keda
1184,1480,2023-03-29 10:18:43.988028,2023-03-29 10:19:07.515,28.7,0.088,0.197,0.028,23.526972,29.012999999999998,-5.4860279999999975,keda+keda
1185,1481,2023-03-29 10:18:44.189928,2023-03-29 10:19:19.208,21.0,0.079,0.198,0.024,35.018072,21.301000000000002,13.717071999999995,keda+keda
1186,1482,2023-03-29 10:18:44.795315,2023-03-29 10:19:14.418,27.2,0.091,0.098,0.046,29.622685,27.435,2.187685000000002,keda+keda
