,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
506,507,2023-04-05 06:12:34.668210,2023-04-05 06:12:35.065741,0.325,0.012,0.007,0.027,0.397531,0.37100000000000005,0.02653099999999997,keda+k8shpa
507,508,2023-04-05 06:12:35.672569,2023-04-05 06:12:36.169363,0.401,0.012,0.007,0.028,0.496794,0.44800000000000006,0.04879399999999995,keda+k8shpa
508,509,2023-04-05 06:12:36.676128,2023-04-05 06:12:37.067143,0.294,0.011,0.007,0.029,0.391015,0.341,0.050014999999999976,keda+k8shpa
509,510,2023-04-05 06:12:37.680319,2023-04-05 06:12:38.085595,0.337,0.012,0.007,0.031,0.405276,0.387,0.018276000000000014,keda+k8shpa
510,511,2023-04-05 06:12:38.682191,2023-04-05 06:12:39.142788,0.357,0.011,0.007,0.052,0.460597,0.427,0.03359699999999999,keda+k8shpa
511,512,2023-04-05 06:12:39.692379,2023-04-05 06:12:40.103372,0.323,0.011,0.006,0.023,0.410993,0.36300000000000004,0.04799299999999995,keda+k8shpa
512,513,2023-04-05 06:12:40.691501,2023-04-05 06:12:41.062051,0.297,0.010,0.007,0.026,0.37055,0.34,0.030549999999999966,keda+k8shpa
513,514,2023-04-05 06:12:41.695529,2023-04-05 06:12:42.087629,0.292,0.011,0.009,0.028,0.3921,0.34,0.05209999999999998,keda+k8shpa
514,515,2023-04-05 06:12:42.702057,2023-04-05 06:12:43.116048,0.321,0.010,0.007,0.027,0.413991,0.36500000000000005,0.04899099999999995,keda+k8shpa
515,516,2023-04-05 06:12:43.699935,2023-04-05 06:12:44.113430,0.323,0.010,0.010,0.028,0.413495,0.37100000000000005,0.04249499999999995,keda+k8shpa
516,517,2023-04-05 06:12:44.708329,2023-04-05 06:12:45.159661,0.351,0.009,0.006,0.025,0.451332,0.391,0.060332,keda+k8shpa
517,518,2023-04-05 06:12:45.713562,2023-04-05 06:12:46.138816,0.322,0.010,0.008,0.027,0.425254,0.36700000000000005,0.05825399999999997,keda+k8shpa
518,519,2023-04-05 06:12:46.715975,2023-04-05 06:12:47.085451,0.300,0.009,0.008,0.025,0.369476,0.342,0.027476,keda+k8shpa
519,520,2023-04-05 06:12:47.719840,2023-04-05 06:12:48.120364,0.299,0.010,0.006,0.045,0.400524,0.36,0.040524000000000004,keda+k8shpa
520,521,2023-04-05 06:12:48.722911,2023-04-05 06:12:49.158619,0.330,0.012,0.007,0.031,0.435708,0.38,0.05570799999999998,keda+k8shpa
521,522,2023-04-05 06:12:49.729652,2023-04-05 06:12:50.102279,0.313,0.010,0.006,0.025,0.372627,0.35400000000000004,0.01862699999999995,keda+k8shpa
522,523,2023-04-05 06:12:50.735410,2023-04-05 06:12:51.142401,0.308,0.009,0.007,0.026,0.406991,0.35000000000000003,0.05699099999999996,keda+k8shpa
523,524,2023-04-05 06:12:51.736909,2023-04-05 06:12:52.152502,0.328,0.011,0.008,0.026,0.415593,0.37300000000000005,0.042592999999999936,keda+k8shpa
524,525,2023-04-05 06:12:52.739927,2023-04-05 06:12:53.110698,0.298,0.012,0.007,0.029,0.370771,0.34600000000000003,0.024770999999999987,keda+k8shpa
525,526,2023-04-05 06:12:53.789889,2023-04-05 06:12:54.298002,0.410,0.022,0.006,0.026,0.508113,0.464,0.04411300000000001,keda+k8shpa
526,527,2023-04-05 06:12:54.786030,2023-04-05 06:12:55.196445,0.310,0.012,0.007,0.032,0.410415,0.361,0.04941499999999999,keda+k8shpa
527,528,2023-04-05 06:12:55.754273,2023-04-05 06:12:56.124795,0.296,0.008,0.006,0.027,0.370522,0.337,0.033521999999999996,keda+k8shpa
528,529,2023-04-05 06:12:56.756652,2023-04-05 06:12:57.151199,0.299,0.010,0.007,0.027,0.394547,0.343,0.051546999999999954,keda+k8shpa
529,530,2023-04-05 06:12:57.756191,2023-04-05 06:12:58.203234,0.346,0.011,0.007,0.028,0.447043,0.392,0.05504300000000001,keda+k8shpa
530,531,2023-04-05 06:12:58.772552,2023-04-05 06:12:59.156516,0.302,0.011,0.008,0.026,0.383964,0.34700000000000003,0.036964,keda+k8shpa
531,532,2023-04-05 06:12:59.767424,2023-04-05 06:13:00.189232,0.325,0.010,0.006,0.025,0.421808,0.36600000000000005,0.05580799999999997,keda+k8shpa
532,533,2023-04-05 06:13:00.774292,2023-04-05 06:13:01.194639,0.319,0.009,0.008,0.029,0.420347,0.36500000000000005,0.05534699999999998,keda+k8shpa
533,534,2023-04-05 06:13:01.775912,2023-04-05 06:13:02.142431,0.298,0.010,0.007,0.026,0.366519,0.341,0.02551899999999996,keda+k8shpa
534,535,2023-04-05 06:13:02.780813,2023-04-05 06:13:03.195109,0.315,0.010,0.007,0.029,0.414296,0.36100000000000004,0.053295999999999955,keda+k8shpa
535,536,2023-04-05 06:13:03.780881,2023-04-05 06:13:04.173245,0.293,0.011,0.008,0.028,0.392364,0.34,0.052363999999999966,keda+k8shpa
536,537,2023-04-05 06:13:04.786983,2023-04-05 06:13:05.182697,0.318,0.010,0.007,0.025,0.395714,0.36000000000000004,0.03571399999999997,keda+k8shpa
537,538,2023-04-05 06:13:05.791829,2023-04-05 06:13:06.190239,0.299,0.011,0.006,0.038,0.39841,0.354,0.044410000000000005,keda+k8shpa
538,539,2023-04-05 06:13:06.796621,2023-04-05 06:13:07.339936,0.455,0.008,0.006,0.024,0.543315,0.49300000000000005,0.05031499999999994,keda+k8shpa
539,540,2023-04-05 06:13:07.797152,2023-04-05 06:13:08.189209,0.317,0.010,0.008,0.027,0.392057,0.36200000000000004,0.030056999999999945,keda+k8shpa
540,541,2023-04-05 06:13:08.805490,2023-04-05 06:13:09.198043,0.298,0.009,0.007,0.027,0.392553,0.341,0.05155299999999996,keda+k8shpa
541,542,2023-04-05 06:13:09.809931,2023-04-05 06:13:10.235925,0.328,0.012,0.008,0.027,0.425994,0.37500000000000006,0.05099399999999993,keda+k8shpa
542,543,2023-04-05 06:13:10.816166,2023-04-05 06:13:11.263549,0.377,0.010,0.007,0.031,0.447383,0.42500000000000004,0.02238299999999993,keda+k8shpa
543,544,2023-04-05 06:13:11.818349,2023-04-05 06:13:12.213412,0.300,0.011,0.010,0.030,0.395063,0.351,0.04406300000000002,keda+k8shpa
544,545,2023-04-05 06:13:12.819395,2023-04-05 06:13:13.248004,0.327,0.007,0.007,0.026,0.428609,0.36700000000000005,0.06160899999999997,keda+k8shpa
545,546,2023-04-05 06:13:13.822475,2023-04-05 06:13:14.192747,0.301,0.011,0.007,0.024,0.370272,0.343,0.027271999999999963,keda+k8shpa
546,547,2023-04-05 06:13:14.830448,2023-04-05 06:13:15.251833,0.321,0.010,0.006,0.026,0.421385,0.36300000000000004,0.058384999999999965,keda+k8shpa
547,548,2023-04-05 06:13:15.833161,2023-04-05 06:13:16.259168,0.330,0.011,0.007,0.027,0.426007,0.37500000000000006,0.05100699999999997,keda+k8shpa
548,549,2023-04-05 06:13:16.837720,2023-04-05 06:13:17.212061,0.303,0.013,0.007,0.033,0.374341,0.356,0.018340999999999996,keda+k8shpa
549,550,2023-04-05 06:13:17.838529,2023-04-05 06:13:18.247892,0.312,0.010,0.006,0.027,0.409363,0.35500000000000004,0.05436299999999994,keda+k8shpa
550,551,2023-04-05 06:13:18.845570,2023-04-05 06:13:19.236737,0.293,0.010,0.007,0.028,0.391167,0.338,0.053166999999999964,keda+k8shpa
551,552,2023-04-05 06:13:19.851314,2023-04-05 06:13:20.247070,0.318,0.011,0.008,0.025,0.395756,0.36200000000000004,0.03375599999999995,keda+k8shpa
552,553,2023-04-05 06:13:20.853552,2023-04-05 06:13:21.275573,0.324,0.012,0.006,0.028,0.422021,0.37000000000000005,0.05202099999999993,keda+k8shpa
553,554,2023-04-05 06:13:21.858417,2023-04-05 06:13:22.255613,0.300,0.010,0.006,0.031,0.397196,0.347,0.05019600000000002,keda+k8shpa
554,555,2023-04-05 06:13:22.860037,2023-04-05 06:13:23.222981,0.295,0.009,0.007,0.028,0.362944,0.339,0.023943999999999965,keda+k8shpa
555,556,2023-04-05 06:13:23.865799,2023-04-05 06:13:24.290308,0.326,0.010,0.006,0.026,0.424509,0.36800000000000005,0.056508999999999976,keda+k8shpa
556,557,2023-04-05 06:13:24.869939,2023-04-05 06:13:25.299177,0.329,0.011,0.008,0.028,0.429238,0.37600000000000006,0.05323799999999995,keda+k8shpa
557,558,2023-04-05 06:13:25.874902,2023-04-05 06:13:26.270323,0.328,0.010,0.006,0.025,0.395421,0.36900000000000005,0.026420999999999972,keda+k8shpa
558,559,2023-04-05 06:13:26.891302,2023-04-05 06:13:27.307928,0.321,0.008,0.006,0.029,0.416626,0.36400000000000005,0.05262599999999995,keda+k8shpa
559,560,2023-04-05 06:13:27.882674,2023-04-05 06:13:28.314419,0.332,0.008,0.006,0.029,0.431745,0.37500000000000006,0.056744999999999934,keda+k8shpa
560,561,2023-04-05 06:13:28.883597,2023-04-05 06:13:29.262923,0.307,0.013,0.007,0.028,0.379326,0.35500000000000004,0.02432599999999996,keda+k8shpa
561,562,2023-04-05 06:13:29.889482,2023-04-05 06:13:30.323001,0.331,0.010,0.006,0.025,0.433519,0.37200000000000005,0.061518999999999935,keda+k8shpa
562,563,2023-04-05 06:13:30.894986,2023-04-05 06:13:31.311062,0.318,0.010,0.007,0.026,0.416076,0.36100000000000004,0.05507599999999996,keda+k8shpa
563,564,2023-04-05 06:13:31.902520,2023-04-05 06:13:32.271045,0.301,0.010,0.008,0.026,0.368525,0.34500000000000003,0.023524999999999963,keda+k8shpa
564,565,2023-04-05 06:13:32.901815,2023-04-05 06:13:33.314297,0.313,0.011,0.006,0.029,0.412482,0.35900000000000004,0.053481999999999974,keda+k8shpa
565,566,2023-04-05 06:13:33.908080,2023-04-05 06:13:34.314790,0.299,0.010,0.008,0.027,0.40671,0.34400000000000003,0.06270999999999999,keda+k8shpa
566,567,2023-04-05 06:13:34.913302,2023-04-05 06:13:35.296589,0.314,0.007,0.008,0.030,0.383287,0.359,0.024287000000000003,keda+k8shpa
567,568,2023-04-05 06:13:35.916348,2023-04-05 06:13:36.432096,0.413,0.009,0.006,0.030,0.515748,0.45799999999999996,0.05774800000000002,keda+k8shpa
568,569,2023-04-05 06:13:36.923735,2023-04-05 06:13:37.496778,0.481,0.010,0.007,0.025,0.573043,0.523,0.05004299999999995,keda+k8shpa
569,570,2023-04-05 06:13:37.925177,2023-04-05 06:13:38.436743,0.435,0.019,0.007,0.029,0.511566,0.49000000000000005,0.02156599999999992,keda+k8shpa
570,571,2023-04-05 06:13:38.929941,2023-04-05 06:13:39.325286,0.302,0.010,0.007,0.026,0.395345,0.34500000000000003,0.05034499999999997,keda+k8shpa
571,572,2023-04-05 06:13:39.928845,2023-04-05 06:13:40.388324,0.359,0.010,0.008,0.029,0.459479,0.406,0.053479,keda+k8shpa
572,573,2023-04-05 06:13:40.938364,2023-04-05 06:13:41.356431,0.348,0.011,0.007,0.028,0.418067,0.394,0.024067000000000005,keda+k8shpa
573,574,2023-04-05 06:13:41.940344,2023-04-05 06:13:42.359221,0.322,0.010,0.006,0.027,0.418877,0.36500000000000005,0.05387699999999995,keda+k8shpa
574,575,2023-04-05 06:13:42.948256,2023-04-05 06:13:43.358255,0.310,0.011,0.007,0.027,0.409999,0.35500000000000004,0.054998999999999965,keda+k8shpa
575,576,2023-04-05 06:13:43.946559,2023-04-05 06:13:44.331348,0.311,0.011,0.008,0.031,0.384789,0.361,0.023789000000000005,keda+k8shpa
576,577,2023-04-05 06:13:44.955077,2023-04-05 06:13:45.362828,0.306,0.011,0.006,0.027,0.407751,0.35000000000000003,0.05775099999999994,keda+k8shpa
577,578,2023-04-05 06:13:45.955241,2023-04-05 06:13:46.381251,0.315,0.012,0.008,0.027,0.42601,0.36200000000000004,0.06400999999999996,keda+k8shpa
578,579,2023-04-05 06:13:46.962314,2023-04-05 06:13:47.346091,0.311,0.012,0.008,0.028,0.383777,0.35900000000000004,0.024776999999999938,keda+k8shpa
579,580,2023-04-05 06:13:47.963911,2023-04-05 06:13:48.357047,0.301,0.012,0.006,0.025,0.393136,0.34400000000000003,0.04913599999999996,keda+k8shpa
580,581,2023-04-05 06:13:48.969728,2023-04-05 06:13:49.372275,0.305,0.012,0.007,0.027,0.402547,0.35100000000000003,0.051546999999999954,keda+k8shpa
581,582,2023-04-05 06:13:49.976381,2023-04-05 06:13:50.393993,0.338,0.010,0.007,0.027,0.417612,0.38200000000000006,0.03561199999999992,keda+k8shpa
582,583,2023-04-05 06:13:50.978302,2023-04-05 06:13:51.399402,0.325,0.011,0.007,0.031,0.4211,0.374,0.047099999999999975,keda+k8shpa
583,584,2023-04-05 06:13:51.982759,2023-04-05 06:13:52.405912,0.329,0.011,0.007,0.027,0.423153,0.37400000000000005,0.04915299999999995,keda+k8shpa
584,585,2023-04-05 06:13:52.987012,2023-04-05 06:13:53.366070,0.310,0.012,0.006,0.027,0.379058,0.35500000000000004,0.02405799999999997,keda+k8shpa
585,586,2023-04-05 06:13:53.993984,2023-04-05 06:13:54.392700,0.306,0.010,0.007,0.026,0.398716,0.34900000000000003,0.04971599999999998,keda+k8shpa
586,587,2023-04-05 06:13:54.995467,2023-04-05 06:13:55.554107,0.309,0.008,0.008,0.030,0.55864,0.355,0.20364000000000004,keda+k8shpa
587,588,2023-04-05 06:13:55.998753,2023-04-05 06:13:56.399207,0.332,0.010,0.009,0.024,0.400454,0.37500000000000006,0.02545399999999992,keda+k8shpa
588,589,2023-04-05 06:13:57.003417,2023-04-05 06:13:57.402831,0.303,0.011,0.006,0.028,0.399414,0.34800000000000003,0.05141399999999996,keda+k8shpa
589,590,2023-04-05 06:13:58.007245,2023-04-05 06:13:58.398181,0.296,0.011,0.008,0.030,0.390936,0.345,0.04593600000000003,keda+k8shpa
590,591,2023-04-05 06:13:59.010658,2023-04-05 06:13:59.407303,0.321,0.009,0.009,0.027,0.396645,0.36600000000000005,0.030644999999999978,keda+k8shpa
591,592,2023-04-05 06:14:00.014935,2023-04-05 06:14:00.544031,0.432,0.010,0.006,0.031,0.529096,0.479,0.05009600000000003,keda+k8shpa
592,593,2023-04-05 06:14:01.016984,2023-04-05 06:14:01.429088,0.315,0.010,0.007,0.026,0.412104,0.35800000000000004,0.054103999999999985,keda+k8shpa
593,594,2023-04-05 06:14:02.023743,2023-04-05 06:14:02.448081,0.347,0.012,0.007,0.025,0.424338,0.391,0.03333799999999998,keda+k8shpa
594,595,2023-04-05 06:14:03.024365,2023-04-05 06:14:03.426183,0.303,0.011,0.009,0.027,0.401818,0.35000000000000003,0.051817999999999975,keda+k8shpa
595,596,2023-04-05 06:14:04.031679,2023-04-05 06:14:04.421580,0.296,0.010,0.007,0.025,0.389901,0.338,0.051900999999999975,keda+k8shpa
596,597,2023-04-05 06:14:05.034385,2023-04-05 06:14:05.413420,0.315,0.009,0.008,0.025,0.379035,0.35700000000000004,0.02203499999999997,keda+k8shpa
597,598,2023-04-05 06:14:06.038918,2023-04-05 06:14:06.483339,0.348,0.010,0.007,0.030,0.444421,0.395,0.04942099999999999,keda+k8shpa
598,599,2023-04-05 06:14:07.043075,2023-04-05 06:14:07.459411,0.324,0.011,0.007,0.027,0.416336,0.36900000000000005,0.047335999999999934,keda+k8shpa
599,600,2023-04-05 06:15:07.476344,2023-04-05 06:15:07.852653,0.304,0.011,0.008,0.026,0.376309,0.34900000000000003,0.027308999999999972,keda+k8shpa
600,601,2023-04-05 06:15:08.481543,2023-04-05 06:15:08.893528,0.316,0.011,0.006,0.025,0.411985,0.35800000000000004,0.05398499999999995,keda+k8shpa
601,602,2023-04-05 06:15:09.485495,2023-04-05 06:15:09.902476,0.312,0.010,0.006,0.027,0.416981,0.35500000000000004,0.06198099999999995,keda+k8shpa
602,603,2023-04-05 06:15:10.491697,2023-04-05 06:15:10.897639,0.326,0.010,0.007,0.024,0.405942,0.36700000000000005,0.03894199999999998,keda+k8shpa
603,604,2023-04-05 06:15:11.493171,2023-04-05 06:15:12.372322,0.784,0.011,0.006,0.031,0.879151,0.8320000000000001,0.04715099999999994,keda+k8shpa
604,605,2023-04-05 06:15:12.496556,2023-04-05 06:15:12.991281,0.400,0.007,0.006,0.028,0.494725,0.44100000000000006,0.05372499999999997,keda+k8shpa
605,606,2023-04-05 06:15:13.498573,2023-04-05 06:15:13.874606,0.311,0.012,0.006,0.025,0.376033,0.35400000000000004,0.02203299999999997,keda+k8shpa
606,607,2023-04-05 06:15:14.502301,2023-04-05 06:15:14.908008,0.303,0.011,0.006,0.029,0.405707,0.34900000000000003,0.05670699999999995,keda+k8shpa
607,608,2023-04-05 06:15:15.505147,2023-04-05 06:15:15.919377,0.315,0.012,0.006,0.027,0.41423,0.36000000000000004,0.054229999999999945,keda+k8shpa
608,609,2023-04-05 06:15:16.509032,2023-04-05 06:15:16.885713,0.307,0.010,0.007,0.029,0.376681,0.35300000000000004,0.023680999999999952,keda+k8shpa
609,610,2023-04-05 06:15:17.513420,2023-04-05 06:15:17.916405,0.309,0.011,0.010,0.030,0.402985,0.36,0.042984999999999995,keda+k8shpa
610,611,2023-04-05 06:15:18.517056,2023-04-05 06:15:18.914933,0.304,0.010,0.006,0.027,0.397877,0.34700000000000003,0.05087699999999995,keda+k8shpa
611,612,2023-04-05 06:15:19.518573,2023-04-05 06:15:19.902286,0.309,0.011,0.009,0.029,0.383713,0.35800000000000004,0.025712999999999986,keda+k8shpa
612,613,2023-04-05 06:15:20.524131,2023-04-05 06:15:20.932128,0.305,0.007,0.007,0.024,0.407997,0.343,0.06499699999999997,keda+k8shpa
613,614,2023-04-05 06:15:21.527364,2023-04-05 06:15:21.928759,0.311,0.010,0.007,0.027,0.401395,0.35500000000000004,0.046394999999999964,keda+k8shpa
614,615,2023-04-05 06:15:22.530610,2023-04-05 06:15:22.992933,0.386,0.011,0.008,0.028,0.462323,0.43300000000000005,0.029322999999999932,keda+k8shpa
615,616,2023-04-05 06:15:23.531690,2023-04-05 06:15:23.940560,0.311,0.010,0.007,0.027,0.40887,0.35500000000000004,0.05386999999999997,keda+k8shpa
616,617,2023-04-05 06:15:24.540520,2023-04-05 06:15:24.939316,0.303,0.010,0.007,0.027,0.398796,0.34700000000000003,0.05179599999999995,keda+k8shpa
617,618,2023-04-05 06:15:25.540375,2023-04-05 06:15:25.911937,0.298,0.010,0.009,0.025,0.371562,0.342,0.029561999999999977,keda+k8shpa
618,619,2023-04-05 06:15:26.541741,2023-04-05 06:15:26.959667,0.316,0.014,0.007,0.026,0.417926,0.36300000000000004,0.054925999999999975,keda+k8shpa
619,620,2023-04-05 06:15:27.542247,2023-04-05 06:15:27.951201,0.320,0.010,0.008,0.025,0.408954,0.36300000000000004,0.04595399999999994,keda+k8shpa
620,621,2023-04-05 06:15:28.548680,2023-04-05 06:15:28.925871,0.312,0.010,0.007,0.032,0.377191,0.361,0.01619100000000001,keda+k8shpa
621,622,2023-04-05 06:15:29.549370,2023-04-05 06:15:29.953984,0.305,0.011,0.006,0.027,0.404614,0.34900000000000003,0.05561399999999994,keda+k8shpa
622,623,2023-04-05 06:15:30.557319,2023-04-05 06:15:30.961893,0.306,0.011,0.007,0.031,0.404574,0.355,0.04957400000000001,keda+k8shpa
623,624,2023-04-05 06:15:31.558909,2023-04-05 06:15:31.943471,0.313,0.010,0.007,0.026,0.384562,0.35600000000000004,0.028561999999999976,keda+k8shpa
624,625,2023-04-05 06:15:32.561299,2023-04-05 06:15:32.968981,0.312,0.012,0.006,0.027,0.407682,0.35700000000000004,0.05068199999999995,keda+k8shpa
625,626,2023-04-05 06:15:33.564804,2023-04-05 06:15:34.025098,0.369,0.010,0.007,0.030,0.460294,0.41600000000000004,0.044293999999999945,keda+k8shpa
626,627,2023-04-05 06:15:34.569191,2023-04-05 06:15:34.947864,0.303,0.012,0.008,0.030,0.378673,0.353,0.025673,keda+k8shpa
627,628,2023-04-05 06:15:35.572355,2023-04-05 06:15:36.058849,0.393,0.013,0.006,0.026,0.486494,0.43800000000000006,0.048493999999999926,keda+k8shpa
628,629,2023-04-05 06:15:36.576620,2023-04-05 06:15:37.047283,0.373,0.011,0.007,0.028,0.470663,0.41900000000000004,0.05166299999999996,keda+k8shpa
629,630,2023-04-05 06:15:37.578206,2023-04-05 06:15:37.954332,0.306,0.009,0.007,0.026,0.376126,0.34800000000000003,0.028125999999999984,keda+k8shpa
630,631,2023-04-05 06:15:38.583695,2023-04-05 06:15:38.981413,0.303,0.009,0.006,0.029,0.397718,0.34700000000000003,0.050717999999999985,keda+k8shpa
631,632,2023-04-05 06:15:39.587759,2023-04-05 06:15:39.975464,0.293,0.008,0.008,0.028,0.387705,0.337,0.050705,keda+k8shpa
632,633,2023-04-05 06:15:40.592220,2023-04-05 06:15:40.962250,0.302,0.011,0.007,0.026,0.37003,0.34600000000000003,0.024029999999999996,keda+k8shpa
633,634,2023-04-05 06:15:41.593530,2023-04-05 06:15:42.029709,0.339,0.007,0.006,0.024,0.436179,0.37600000000000006,0.06017899999999993,keda+k8shpa
634,635,2023-04-05 06:15:42.596101,2023-04-05 06:15:43.007582,0.318,0.009,0.007,0.025,0.411481,0.35900000000000004,0.052480999999999944,keda+k8shpa
635,636,2023-04-05 06:15:43.599598,2023-04-05 06:15:43.973074,0.302,0.008,0.006,0.026,0.373476,0.342,0.03147599999999995,keda+k8shpa
636,637,2023-04-05 06:15:44.603868,2023-04-05 06:15:45.052721,0.354,0.011,0.006,0.030,0.448853,0.401,0.04785299999999998,keda+k8shpa
637,638,2023-04-05 06:15:45.605172,2023-04-05 06:15:46.035981,0.317,0.009,0.008,0.026,0.430809,0.36000000000000004,0.07080899999999996,keda+k8shpa
638,639,2023-04-05 06:15:46.611487,2023-04-05 06:15:46.993197,0.308,0.011,0.006,0.027,0.38171,0.35200000000000004,0.02970999999999996,keda+k8shpa
639,640,2023-04-05 06:15:47.613537,2023-04-05 06:15:48.014420,0.305,0.011,0.007,0.026,0.400883,0.34900000000000003,0.05188299999999996,keda+k8shpa
640,641,2023-04-05 06:15:48.617864,2023-04-05 06:15:49.033214,0.310,0.010,0.008,0.027,0.41535,0.35500000000000004,0.06034999999999996,keda+k8shpa
641,642,2023-04-05 06:15:49.620267,2023-04-05 06:15:50.050087,0.365,0.011,0.006,0.022,0.42982,0.404,0.025819999999999954,keda+k8shpa
642,643,2023-04-05 06:15:50.624543,2023-04-05 06:15:51.036164,0.303,0.011,0.006,0.029,0.411621,0.34900000000000003,0.06262099999999998,keda+k8shpa
643,644,2023-04-05 06:15:51.627096,2023-04-05 06:15:52.030251,0.306,0.013,0.008,0.026,0.403155,0.35300000000000004,0.05015499999999995,keda+k8shpa
644,645,2023-04-05 06:15:52.633042,2023-04-05 06:15:53.038246,0.331,0.010,0.007,0.028,0.405204,0.37600000000000006,0.029203999999999952,keda+k8shpa
645,646,2023-04-05 06:15:53.630789,2023-04-05 06:15:54.040664,0.316,0.010,0.007,0.027,0.409875,0.36000000000000004,0.04987499999999995,keda+k8shpa
646,647,2023-04-05 06:15:54.634807,2023-04-05 06:15:55.145910,0.396,0.010,0.006,0.025,0.511103,0.43700000000000006,0.07410299999999992,keda+k8shpa
647,648,2023-04-05 06:15:55.640798,2023-04-05 06:15:56.069564,0.353,0.011,0.007,0.030,0.428766,0.401,0.027765999999999957,keda+k8shpa
648,649,2023-04-05 06:15:56.643497,2023-04-05 06:15:57.050244,0.312,0.011,0.006,0.029,0.406747,0.35800000000000004,0.048746999999999985,keda+k8shpa
649,650,2023-04-05 06:15:57.646107,2023-04-05 06:15:58.054201,0.313,0.011,0.007,0.026,0.408094,0.35700000000000004,0.05109399999999997,keda+k8shpa
650,651,2023-04-05 06:15:58.651602,2023-04-05 06:15:59.039932,0.320,0.009,0.007,0.027,0.38833,0.36300000000000004,0.025329999999999964,keda+k8shpa
651,652,2023-04-05 06:15:59.654701,2023-04-05 06:16:00.056656,0.305,0.009,0.012,0.021,0.401955,0.34700000000000003,0.054954999999999976,keda+k8shpa
652,653,2023-04-05 06:16:00.658799,2023-04-05 06:16:01.072820,0.310,0.007,0.007,0.028,0.414021,0.35200000000000004,0.06202099999999994,keda+k8shpa
653,654,2023-04-05 06:16:01.657170,2023-04-05 06:16:02.049403,0.315,0.009,0.007,0.026,0.392233,0.35700000000000004,0.03523299999999996,keda+k8shpa
654,655,2023-04-05 06:16:02.661467,2023-04-05 06:16:03.072225,0.309,0.007,0.006,0.026,0.410758,0.34800000000000003,0.06275799999999998,keda+k8shpa
655,656,2023-04-05 06:16:03.668947,2023-04-05 06:16:04.061032,0.297,0.010,0.007,0.027,0.392085,0.341,0.05108499999999999,keda+k8shpa
656,657,2023-04-05 06:16:04.671329,2023-04-05 06:16:05.068082,0.327,0.010,0.008,0.025,0.396753,0.37000000000000005,0.02675299999999997,keda+k8shpa
657,658,2023-04-05 06:16:05.676473,2023-04-05 06:16:06.078654,0.303,0.012,0.007,0.024,0.402181,0.34600000000000003,0.05618099999999998,keda+k8shpa
658,659,2023-04-05 06:16:06.679077,2023-04-05 06:16:07.194175,0.416,0.012,0.007,0.027,0.515098,0.462,0.05309799999999992,keda+k8shpa
659,660,2023-04-05 06:16:07.683454,2023-04-05 06:16:08.075890,0.326,0.011,0.007,0.026,0.392436,0.37000000000000005,0.022435999999999956,keda+k8shpa
660,661,2023-04-05 06:16:08.684154,2023-04-05 06:16:09.086166,0.301,0.010,0.006,0.025,0.402012,0.342,0.060011999999999954,keda+k8shpa
661,662,2023-04-05 06:16:09.689490,2023-04-05 06:16:10.100360,0.314,0.010,0.011,0.023,0.41087,0.35800000000000004,0.05286999999999997,keda+k8shpa
662,663,2023-04-05 06:16:10.689281,2023-04-05 06:16:11.061634,0.302,0.008,0.008,0.026,0.372353,0.34400000000000003,0.02835299999999996,keda+k8shpa
663,664,2023-04-05 06:16:11.696429,2023-04-05 06:16:12.104437,0.309,0.012,0.006,0.029,0.408008,0.35600000000000004,0.05200799999999994,keda+k8shpa
664,665,2023-04-05 06:16:12.697282,2023-04-05 06:16:13.118248,0.330,0.008,0.007,0.025,0.420966,0.37000000000000005,0.050965999999999956,keda+k8shpa
665,666,2023-04-05 06:16:13.700604,2023-04-05 06:16:14.079394,0.304,0.011,0.007,0.029,0.37879,0.35100000000000003,0.02778999999999998,keda+k8shpa
666,667,2023-04-05 06:16:14.702867,2023-04-05 06:16:15.149536,0.353,0.011,0.006,0.028,0.446669,0.398,0.04866899999999996,keda+k8shpa
667,668,2023-04-05 06:16:15.704305,2023-04-05 06:16:16.160924,0.357,0.011,0.007,0.028,0.456619,0.403,0.05361899999999997,keda+k8shpa
668,669,2023-04-05 06:16:16.712580,2023-04-05 06:16:17.090438,0.304,0.012,0.008,0.028,0.377858,0.35200000000000004,0.025857999999999992,keda+k8shpa
669,670,2023-04-05 06:16:17.716708,2023-04-05 06:16:18.198316,0.375,0.010,0.007,0.032,0.481608,0.42400000000000004,0.05760799999999994,keda+k8shpa
670,671,2023-04-05 06:16:18.719301,2023-04-05 06:16:19.119333,0.299,0.010,0.007,0.029,0.400032,0.34500000000000003,0.05503199999999997,keda+k8shpa
671,672,2023-04-05 06:16:19.723261,2023-04-05 06:16:20.162375,0.376,0.009,0.006,0.027,0.439114,0.41800000000000004,0.021113999999999966,keda+k8shpa
672,673,2023-04-05 06:16:20.727039,2023-04-05 06:16:21.131248,0.306,0.009,0.006,0.027,0.404209,0.34800000000000003,0.05620899999999995,keda+k8shpa
673,674,2023-04-05 06:16:21.732149,2023-04-05 06:16:22.147959,0.328,0.011,0.007,0.027,0.41581,0.37300000000000005,0.04280999999999996,keda+k8shpa
674,675,2023-04-05 06:16:22.734403,2023-04-05 06:16:23.133191,0.327,0.011,0.007,0.028,0.398788,0.37300000000000005,0.025787999999999922,keda+k8shpa
