,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
180,259,2023-04-05 18:51:55.489148,2023-04-05 18:51:55.942251,0.425,0.007,0.008,0.028,0.453103,0.468,-0.014897000000000049,keda+keda
181,261,2023-04-05 18:51:55.734717,2023-04-05 18:51:56.190170,0.407,0.011,0.014,0.032,0.455453,0.46399999999999997,-0.008546999999999971,keda+keda
182,263,2023-04-05 18:51:56.587437,2023-04-05 18:51:57.097480,0.445,0.009,0.008,0.030,0.510043,0.492,0.01804300000000003,keda+keda
183,264,2023-04-05 18:51:56.738862,2023-04-05 18:51:57.281010,0.410,0.010,0.009,0.032,0.542148,0.46099999999999997,0.081148,keda+keda
184,266,2023-04-05 18:51:57.590580,2023-04-05 18:51:58.069200,0.568,0.010,0.008,0.033,0.47862,0.619,-0.14038,keda+keda
185,265,2023-04-05 18:51:57.499241,2023-04-05 18:51:58.206097,0.746,0.009,0.010,0.042,0.706856,0.807,-0.10014400000000001,keda+keda
186,267,2023-04-05 18:51:57.741224,2023-04-05 18:51:58.563290,0.425,0.008,0.010,0.033,0.822066,0.476,0.346066,keda+keda
187,268,2023-04-05 18:51:58.500463,2023-04-05 18:51:59.040551,0.412,0.008,0.009,0.028,0.540088,0.457,0.083088,keda+keda
188,271,2023-04-05 18:51:59.508182,2023-04-05 18:51:59.935847,0.341,0.010,0.007,0.030,0.427665,0.388,0.039665000000000006,keda+keda
189,272,2023-04-05 18:51:59.597684,2023-04-05 18:51:59.999317,0.324,0.011,0.007,0.033,0.401633,0.375,0.026633000000000018,keda+keda
190,273,2023-04-05 18:51:59.746827,2023-04-05 18:52:00.150754,0.320,0.009,0.008,0.029,0.403927,0.36600000000000005,0.03792699999999993,keda+keda
191,274,2023-04-05 18:52:00.509083,2023-04-05 18:52:01.029996,0.337,0.010,0.009,0.028,0.520913,0.38400000000000006,0.1369129999999999,keda+keda
192,275,2023-04-05 18:52:00.605064,2023-04-05 18:52:01.045528,0.392,0.013,0.008,0.028,0.440464,0.44100000000000006,-0.0005360000000000364,keda+keda
193,276,2023-04-05 18:52:00.751918,2023-04-05 18:52:01.192371,0.366,0.011,3.041,0.036,0.440453,3.454,-3.013547,keda+keda
194,278,2023-04-05 18:52:01.608648,2023-04-05 18:52:02.015953,0.347,0.010,8.656,0.036,0.407305,9.049,-8.641695,keda+keda
195,269,2023-04-05 18:51:58.596517,2023-04-05 18:52:02.111539,0.322,0.011,7.910,0.032,3.515022,8.275,-4.759978,keda+keda
196,251,2023-04-05 18:51:52.577826,2023-04-05 18:52:02.116276,0.562,0.012,6.187,0.032,9.53845,6.793,2.745449999999999,keda+keda
197,255,2023-04-05 18:51:53.742456,2023-04-05 18:52:02.170866,0.657,0.012,5.157,0.029,8.42841,5.855,2.573409999999999,keda+keda
198,260,2023-04-05 18:51:55.584966,2023-04-05 18:52:02.171770,0.386,0.008,3.045,0.050,6.586804,3.489,3.097804,keda+keda
199,262,2023-04-05 18:51:56.498121,2023-04-05 18:52:02.227498,0.325,0.008,0.010,0.051,5.729377,0.394,5.335377,keda+keda
200,277,2023-04-05 18:52:01.514488,2023-04-05 18:52:02.230514,0.308,0.012,0.010,0.028,0.716026,0.35800000000000004,0.358026,keda+keda
201,270,2023-04-05 18:51:58.747209,2023-04-05 18:52:02.240427,0.371,0.011,0.010,0.027,3.493218,0.41900000000000004,3.074218,keda+keda
202,279,2023-04-05 18:52:01.764153,2023-04-05 18:52:02.521184,0.360,0.009,0.008,0.037,0.757031,0.414,0.34303100000000003,keda+keda
203,280,2023-04-05 18:52:02.521042,2023-04-05 18:52:02.981081,0.323,0.010,0.008,0.031,0.460039,0.372,0.08803899999999998,keda+keda
204,281,2023-04-05 18:52:02.609060,2023-04-05 18:52:03.032102,0.359,0.008,0.010,0.029,0.423042,0.406,0.017041999999999946,keda+keda
205,282,2023-04-05 18:52:02.759375,2023-04-05 18:52:03.173112,0.326,0.008,0.007,0.028,0.413737,0.36900000000000005,0.04473699999999997,keda+keda
206,283,2023-04-05 18:52:03.523968,2023-04-05 18:52:03.978541,0.435,0.009,0.012,0.037,0.454573,0.493,-0.03842699999999999,keda+keda
207,284,2023-04-05 18:52:03.616392,2023-04-05 18:52:04.091219,0.402,0.007,0.009,0.031,0.474827,0.44900000000000007,0.025826999999999933,keda+keda
208,285,2023-04-05 18:52:03.760128,2023-04-05 18:52:04.187688,0.314,0.011,0.008,0.032,0.42756,0.365,0.06256,keda+keda
209,286,2023-04-05 18:52:04.525700,2023-04-05 18:52:04.980881,0.605,0.010,0.010,0.041,0.455181,0.666,-0.21081900000000003,keda+keda
210,287,2023-04-05 18:52:04.617517,2023-04-05 18:52:05.040144,0.495,0.011,0.007,0.026,0.422627,0.539,-0.11637300000000006,keda+keda
211,288,2023-04-05 18:52:04.764204,2023-04-05 18:52:05.308267,0.327,0.010,0.009,0.022,0.544063,0.36800000000000005,0.17606299999999991,keda+keda
212,289,2023-04-05 18:52:05.526845,2023-04-05 18:52:06.002013,0.721,0.010,0.009,0.024,0.475168,0.764,-0.28883200000000003,keda+keda
213,291,2023-04-05 18:52:05.769745,2023-04-05 18:52:06.203675,0.322,0.010,0.010,0.128,0.43393,0.47000000000000003,-0.036070000000000046,keda+keda
214,290,2023-04-05 18:52:05.619462,2023-04-05 18:52:06.296366,0.440,0.010,0.244,0.022,0.676904,0.716,-0.03909600000000002,keda+keda
215,294,2023-04-05 18:52:06.779018,2023-04-05 18:52:07.314725,0.600,0.012,0.010,0.029,0.535707,0.651,-0.11529299999999998,keda+keda
216,292,2023-04-05 18:52:06.531570,2023-04-05 18:52:07.336709,0.312,0.010,0.008,0.027,0.805139,0.35700000000000004,0.448139,keda+keda
217,293,2023-04-05 18:52:06.622119,2023-04-05 18:52:07.418181,0.327,0.012,0.010,0.026,0.796062,0.37500000000000006,0.421062,keda+keda
218,295,2023-04-05 18:52:07.534954,2023-04-05 18:52:07.930005,0.302,0.007,0.007,0.030,0.395051,0.346,0.04905100000000001,keda+keda
219,296,2023-04-05 18:52:07.630578,2023-04-05 18:52:08.141113,0.358,0.007,0.007,0.033,0.510535,0.405,0.10553499999999993,keda+keda
220,297,2023-04-05 18:52:07.774356,2023-04-05 18:52:08.504521,0.326,0.013,0.012,0.029,0.730165,0.38000000000000006,0.3501649999999999,keda+keda
221,298,2023-04-05 18:52:08.540309,2023-04-05 18:52:08.933623,0.353,0.010,0.009,0.028,0.393314,0.4,-0.006686000000000025,keda+keda
222,299,2023-04-05 18:52:08.632993,2023-04-05 18:52:09.030102,0.303,0.008,0.007,0.038,0.397109,0.356,0.04110900000000001,keda+keda
223,300,2023-04-05 18:52:08.779363,2023-04-05 18:52:09.215444,0.319,0.010,0.010,0.027,0.436081,0.36600000000000005,0.07008099999999995,keda+keda
224,301,2023-04-05 18:52:09.544017,2023-04-05 18:52:09.978055,0.353,0.012,0.010,0.034,0.434038,0.40900000000000003,0.02503799999999995,keda+keda
225,302,2023-04-05 18:52:09.634548,2023-04-05 18:52:10.046066,0.330,0.009,0.008,0.032,0.411518,0.379,0.03251799999999999,keda+keda
226,303,2023-04-05 18:52:09.783734,2023-04-05 18:52:10.261166,0.298,0.008,0.008,0.025,0.477432,0.339,0.138432,keda+keda
227,304,2023-04-05 18:52:10.542211,2023-04-05 18:52:10.923710,0.327,0.011,0.008,0.030,0.381499,0.376,0.005498999999999976,keda+keda
228,305,2023-04-05 18:52:10.635220,2023-04-05 18:52:11.045890,0.340,0.011,0.011,0.022,0.41067,0.38400000000000006,0.026669999999999916,keda+keda
229,306,2023-04-05 18:52:10.791549,2023-04-05 18:52:11.272794,0.454,0.008,0.009,0.029,0.481245,0.5,-0.01875500000000002,keda+keda
230,307,2023-04-05 18:52:11.550418,2023-04-05 18:52:11.957773,0.489,0.006,0.012,0.027,0.407355,0.534,-0.126645,keda+keda
231,308,2023-04-05 18:52:11.639920,2023-04-05 18:52:12.013998,0.356,0.010,0.008,0.039,0.374078,0.413,-0.03892199999999996,keda+keda
232,309,2023-04-05 18:52:11.789549,2023-04-05 18:52:12.247593,0.456,0.008,0.005,0.028,0.458044,0.49700000000000005,-0.038956000000000046,keda+keda
233,311,2023-04-05 18:52:12.642040,2023-04-05 18:52:13.061999,0.318,0.008,0.007,0.032,0.419959,0.365,0.054959000000000036,keda+keda
234,310,2023-04-05 18:52:12.554597,2023-04-05 18:52:13.087776,0.416,0.013,0.009,0.032,0.533179,0.47,0.06317899999999999,keda+keda
235,312,2023-04-05 18:52:12.791469,2023-04-05 18:52:13.432558,0.326,0.008,0.011,0.031,0.641089,0.376,0.265089,keda+keda
236,313,2023-04-05 18:52:13.558219,2023-04-05 18:52:13.986433,0.470,0.011,0.012,0.030,0.428214,0.523,-0.09478600000000004,keda+keda
237,314,2023-04-05 18:52:13.648731,2023-04-05 18:52:14.174659,0.310,0.008,0.020,0.028,0.525928,0.36600000000000005,0.1599279999999999,keda+keda
238,315,2023-04-05 18:52:13.792148,2023-04-05 18:52:14.240819,0.353,0.008,0.014,0.037,0.448671,0.412,0.03667100000000001,keda+keda
239,316,2023-04-05 18:52:14.554689,2023-04-05 18:52:15.074494,0.344,0.012,0.006,0.025,0.519805,0.387,0.13280499999999995,keda+keda
240,317,2023-04-05 18:52:14.649371,2023-04-05 18:52:15.077104,0.371,0.009,0.011,0.031,0.427733,0.42200000000000004,0.005732999999999933,keda+keda
241,318,2023-04-05 18:52:14.797948,2023-04-05 18:52:15.368189,0.345,0.009,0.008,0.027,0.570241,0.389,0.18124099999999999,keda+keda
242,319,2023-04-05 18:52:15.561377,2023-04-05 18:52:15.955656,0.463,0.010,0.012,0.031,0.394279,0.516,-0.12172100000000002,keda+keda
243,320,2023-04-05 18:52:15.657912,2023-04-05 18:52:16.085701,0.341,0.012,0.009,0.028,0.427789,0.39000000000000007,0.037788999999999906,keda+keda
244,321,2023-04-05 18:52:15.802473,2023-04-05 18:52:16.270561,0.299,0.009,0.007,0.026,0.468088,0.341,0.12708799999999998,keda+keda
245,322,2023-04-05 18:52:16.569479,2023-04-05 18:52:17.017531,0.352,0.008,0.007,0.032,0.448052,0.399,0.049051999999999985,keda+keda
246,323,2023-04-05 18:52:16.656815,2023-04-05 18:52:17.071006,0.327,0.010,0.010,0.027,0.414191,0.37400000000000005,0.04019099999999992,keda+keda
247,324,2023-04-05 18:52:16.804967,2023-04-05 18:52:17.402515,0.352,0.009,0.011,0.027,0.597548,0.399,0.19854799999999995,keda+keda
248,325,2023-04-05 18:52:17.572533,2023-04-05 18:52:17.998703,0.319,0.007,0.011,0.026,0.42617,0.36300000000000004,0.06316999999999995,keda+keda
249,326,2023-04-05 18:52:17.657512,2023-04-05 18:52:18.021243,0.532,0.008,0.012,0.029,0.363731,0.5810000000000001,-0.21726900000000005,keda+keda
250,327,2023-04-05 18:52:17.808776,2023-04-05 18:52:18.288913,0.334,0.008,0.008,0.146,0.480137,0.496,-0.015863000000000016,keda+keda
251,328,2023-04-05 18:52:18.575480,2023-04-05 18:52:18.988611,0.692,0.015,0.009,0.030,0.413131,0.746,-0.33286899999999997,keda+keda
252,329,2023-04-05 18:52:18.666877,2023-04-05 18:52:19.095631,0.315,0.010,0.009,0.028,0.428754,0.36200000000000004,0.06675399999999998,keda+keda
253,330,2023-04-05 18:52:18.812942,2023-04-05 18:52:19.273180,0.422,0.008,0.008,0.027,0.460238,0.465,-0.004762000000000044,keda+keda
254,331,2023-04-05 18:52:19.577086,2023-04-05 18:52:20.184094,0.327,0.011,0.011,0.029,0.607008,0.37800000000000006,0.22900799999999993,keda+keda
255,333,2023-04-05 18:52:19.818251,2023-04-05 18:52:20.244785,0.369,0.014,0.009,0.034,0.426534,0.42600000000000005,0.0005339999999999789,keda+keda
256,332,2023-04-05 18:52:19.665478,2023-04-05 18:52:20.460892,0.362,0.010,0.006,0.031,0.795414,0.40900000000000003,0.3864139999999999,keda+keda
257,335,2023-04-05 18:52:20.669827,2023-04-05 18:52:21.061580,0.337,0.009,0.007,0.028,0.391753,0.38100000000000006,0.010752999999999957,keda+keda
258,334,2023-04-05 18:52:20.580028,2023-04-05 18:52:21.068253,0.325,0.012,0.011,0.027,0.488225,0.37500000000000006,0.11322499999999996,keda+keda
259,336,2023-04-05 18:52:20.819344,2023-04-05 18:52:21.271975,0.326,0.010,0.007,0.030,0.452631,0.373,0.07963100000000001,keda+keda
260,337,2023-04-05 18:52:21.589117,2023-04-05 18:52:22.042203,0.366,0.008,0.011,0.027,0.453086,0.41200000000000003,0.041085999999999956,keda+keda
261,338,2023-04-05 18:52:21.674036,2023-04-05 18:52:22.100381,0.383,0.008,0.011,0.029,0.426345,0.43100000000000005,-0.004655000000000076,keda+keda
262,339,2023-04-05 18:52:21.822569,2023-04-05 18:52:22.295896,0.332,0.009,0.008,0.028,0.473327,0.37700000000000006,0.09632699999999994,keda+keda
263,340,2023-04-05 18:52:22.590122,2023-04-05 18:52:23.006127,0.323,0.011,0.007,0.033,0.416005,0.374,0.042005000000000015,keda+keda
264,341,2023-04-05 18:52:22.681460,2023-04-05 18:52:23.097624,0.314,0.008,0.011,0.029,0.416164,0.36200000000000004,0.054163999999999934,keda+keda
265,342,2023-04-05 18:52:22.824564,2023-04-05 18:52:23.326885,0.329,0.011,0.008,0.024,0.502321,0.37200000000000005,0.13032099999999996,keda+keda
266,343,2023-04-05 18:52:23.591918,2023-04-05 18:52:24.055856,0.313,0.008,0.008,0.029,0.463938,0.35800000000000004,0.10593799999999998,keda+keda
267,344,2023-04-05 18:52:23.705169,2023-04-05 18:52:24.111889,0.338,0.013,0.007,0.049,0.40672,0.40700000000000003,-0.00028000000000000247,keda+keda
268,345,2023-04-05 18:52:23.828424,2023-04-05 18:52:24.282825,0.338,0.010,0.011,0.032,0.454401,0.391,0.06340099999999999,keda+keda
269,346,2023-04-05 18:52:24.596541,2023-04-05 18:52:24.983514,0.379,0.010,0.010,0.029,0.386973,0.42800000000000005,-0.041027000000000036,keda+keda
270,347,2023-04-05 18:52:24.682199,2023-04-05 18:52:25.084674,0.353,0.011,0.011,0.030,0.402475,0.405,-0.0025249999999999995,keda+keda
271,348,2023-04-05 18:52:24.831682,2023-04-05 18:52:25.270818,0.339,0.008,0.007,0.031,0.439136,0.385,0.05413600000000002,keda+keda
272,349,2023-04-05 18:52:25.600506,2023-04-05 18:52:26.021727,0.459,0.012,0.011,0.029,0.421221,0.511,-0.089779,keda+keda
273,350,2023-04-05 18:52:25.684634,2023-04-05 18:52:26.092042,0.350,0.007,0.009,0.040,0.407408,0.40599999999999997,0.0014080000000000203,keda+keda
274,351,2023-04-05 18:52:25.838875,2023-04-05 18:52:26.345893,0.369,0.008,0.009,0.028,0.507018,0.41400000000000003,0.09301799999999993,keda+keda
275,353,2023-04-05 18:52:26.480293,2023-04-05 18:52:26.959089,0.320,0.011,0.011,0.034,0.478796,0.376,0.102796,keda+keda
276,352,2023-04-05 18:52:26.481994,2023-04-05 18:52:27.035355,0.391,0.011,0.009,0.025,0.553361,0.43600000000000005,0.11736099999999994,keda+keda
277,354,2023-04-05 18:52:26.599992,2023-04-05 18:52:27.035610,0.337,0.011,0.012,0.031,0.435618,0.391,0.04461799999999999,keda+keda
278,355,2023-04-05 18:52:26.691445,2023-04-05 18:52:27.144798,0.317,0.011,0.013,0.026,0.453353,0.36700000000000005,0.08635299999999996,keda+keda
279,356,2023-04-05 18:52:26.849272,2023-04-05 18:52:27.309652,0.591,0.012,0.009,0.024,0.46038,0.636,-0.17562,keda+keda
280,357,2023-04-05 18:52:27.489730,2023-04-05 18:52:27.889716,0.335,0.009,0.008,0.029,0.399986,0.38100000000000006,0.018985999999999947,keda+keda
281,358,2023-04-05 18:52:27.486636,2023-04-05 18:52:27.974672,0.343,0.007,0.008,0.025,0.488036,0.38300000000000006,0.10503599999999996,keda+keda
282,359,2023-04-05 18:52:27.602333,2023-04-05 18:52:28.017731,0.422,0.008,0.008,0.031,0.415398,0.469,-0.05360199999999998,keda+keda
283,361,2023-04-05 18:52:27.848133,2023-04-05 18:52:28.243094,0.371,0.010,0.009,0.029,0.394961,0.41900000000000004,-0.024039000000000033,keda+keda
284,360,2023-04-05 18:52:27.690334,2023-04-05 18:52:28.379921,0.342,0.009,0.010,0.035,0.689587,0.396,0.29358699999999993,keda+keda
285,363,2023-04-05 18:52:28.493466,2023-04-05 18:52:28.939560,0.386,0.009,0.011,0.028,0.446094,0.43400000000000005,0.012093999999999938,keda+keda
286,362,2023-04-05 18:52:28.493773,2023-04-05 18:52:28.941509,0.389,0.011,0.008,0.025,0.447736,0.43300000000000005,0.014735999999999971,keda+keda
287,364,2023-04-05 18:52:28.608292,2023-04-05 18:52:29.109340,0.315,0.011,0.009,0.026,0.501048,0.36100000000000004,0.140048,keda+keda
288,365,2023-04-05 18:52:28.700721,2023-04-05 18:52:29.134651,0.345,0.009,0.007,0.035,0.43393,0.396,0.037929999999999964,keda+keda
289,366,2023-04-05 18:52:28.848735,2023-04-05 18:52:29.301145,0.362,0.009,0.008,0.050,0.45241,0.429,0.023409999999999986,keda+keda
290,368,2023-04-05 18:52:29.495831,2023-04-05 18:52:29.983577,0.338,0.008,0.010,0.038,0.487746,0.394,0.093746,keda+keda
291,367,2023-04-05 18:52:29.496027,2023-04-05 18:52:29.983894,0.348,0.009,0.006,0.027,0.487867,0.39,0.09786699999999998,keda+keda
292,369,2023-04-05 18:52:29.615235,2023-04-05 18:52:29.997901,0.323,0.013,0.012,0.025,0.382666,0.37300000000000005,0.009665999999999952,keda+keda
293,370,2023-04-05 18:52:29.697034,2023-04-05 18:52:30.160125,0.344,0.010,0.008,0.036,0.463091,0.39799999999999996,0.06509100000000001,keda+keda
294,371,2023-04-05 18:52:29.850604,2023-04-05 18:52:30.311626,0.349,0.012,0.007,0.041,0.461022,0.409,0.05202200000000001,keda+keda
295,372,2023-04-05 18:52:30.505502,2023-04-05 18:52:30.963331,0.321,0.009,0.008,0.031,0.457829,0.369,0.08882899999999999,keda+keda
296,373,2023-04-05 18:52:30.505803,2023-04-05 18:52:30.970284,0.461,0.008,0.012,0.035,0.464481,0.516,-0.05151900000000004,keda+keda
297,374,2023-04-05 18:52:30.612146,2023-04-05 18:52:31.029993,0.578,0.013,0.008,0.027,0.417847,0.626,-0.20815299999999998,keda+keda
298,375,2023-04-05 18:52:30.701497,2023-04-05 18:52:31.111547,0.399,0.011,0.008,0.030,0.41005,0.44800000000000006,-0.03795000000000004,keda+keda
299,376,2023-04-05 18:52:30.853596,2023-04-05 18:52:31.307718,0.741,0.008,0.011,0.028,0.454122,0.788,-0.333878,keda+keda
300,378,2023-04-05 18:52:31.507463,2023-04-05 18:52:31.920990,0.306,0.011,0.006,0.026,0.413527,0.34900000000000003,0.06452699999999995,keda+keda
301,377,2023-04-05 18:52:31.503363,2023-04-05 18:52:32.057047,0.388,0.011,0.007,0.031,0.553684,0.43700000000000006,0.1166839999999999,keda+keda
302,379,2023-04-05 18:52:31.620512,2023-04-05 18:52:32.318057,0.326,0.011,0.009,0.028,0.697545,0.37400000000000005,0.3235449999999999,keda+keda
303,381,2023-04-05 18:52:31.862326,2023-04-05 18:52:32.381094,0.350,0.009,0.012,0.032,0.518768,0.403,0.11576799999999998,keda+keda
304,380,2023-04-05 18:52:31.717450,2023-04-05 18:52:32.542525,0.324,0.009,0.009,0.031,0.825075,0.373,0.452075,keda+keda
305,383,2023-04-05 18:52:32.521562,2023-04-05 18:52:32.929402,0.339,0.007,0.008,0.034,0.40784,0.388,0.01983999999999997,keda+keda
306,382,2023-04-05 18:52:32.526370,2023-04-05 18:52:32.986303,0.340,0.010,0.010,0.025,0.459933,0.38500000000000006,0.07493299999999992,keda+keda
307,384,2023-04-05 18:52:32.620239,2023-04-05 18:52:33.017451,0.319,0.009,0.007,0.024,0.397212,0.35900000000000004,0.03821199999999997,keda+keda
308,385,2023-04-05 18:52:32.705112,2023-04-05 18:52:33.178813,0.930,0.010,0.007,0.033,0.473701,0.9800000000000001,-0.506299,keda+keda
309,386,2023-04-05 18:52:32.860915,2023-04-05 18:52:33.279261,0.964,0.010,0.009,0.023,0.418346,1.006,-0.587654,keda+keda
310,389,2023-04-05 18:52:33.628890,2023-04-05 18:52:34.042103,0.344,0.011,0.007,0.033,0.413213,0.395,0.01821299999999998,keda+keda
311,390,2023-04-05 18:52:33.711008,2023-04-05 18:52:34.146836,0.328,0.013,0.011,0.031,0.435828,0.383,0.052827999999999986,keda+keda
312,391,2023-04-05 18:52:33.885431,2023-04-05 18:52:34.309769,0.343,0.008,0.007,0.029,0.424338,0.38700000000000007,0.03733799999999993,keda+keda
313,388,2023-04-05 18:52:33.518802,2023-04-05 18:52:34.545386,0.948,0.010,0.008,0.024,1.026584,0.99,0.03658399999999995,keda+keda
314,387,2023-04-05 18:52:33.518146,2023-04-05 18:52:34.608969,0.967,0.007,0.008,0.033,1.090823,1.015,0.0758230000000002,keda+keda
315,394,2023-04-05 18:52:34.626768,2023-04-05 18:52:35.046624,0.304,0.010,0.008,0.025,0.419856,0.34700000000000003,0.07285599999999998,keda+keda
316,395,2023-04-05 18:52:34.716949,2023-04-05 18:52:35.144650,0.329,0.007,0.007,0.030,0.427701,0.373,0.054701,keda+keda
317,396,2023-04-05 18:52:34.870144,2023-04-05 18:52:35.309994,0.327,0.011,0.010,0.028,0.43985,0.37600000000000006,0.06384999999999996,keda+keda
318,393,2023-04-05 18:52:34.528220,2023-04-05 18:52:35.565069,0.400,0.009,0.015,0.033,1.036849,0.4570000000000001,0.5798489999999998,keda+keda
319,392,2023-04-05 18:52:34.528641,2023-04-05 18:52:35.584271,0.309,0.008,0.009,0.027,1.05563,0.35300000000000004,0.7026300000000001,keda+keda
320,398,2023-04-05 18:52:35.532080,2023-04-05 18:52:35.955924,0.310,0.010,0.012,0.025,0.423844,0.35700000000000004,0.06684399999999996,keda+keda
321,397,2023-04-05 18:52:35.525018,2023-04-05 18:52:35.984499,0.325,0.008,0.011,0.023,0.459481,0.36700000000000005,0.09248099999999992,keda+keda
322,399,2023-04-05 18:52:35.630699,2023-04-05 18:52:36.057363,0.311,0.011,0.009,0.038,0.426664,0.369,0.05766399999999999,keda+keda
323,400,2023-04-05 18:52:35.718028,2023-04-05 18:52:36.231774,0.383,0.008,0.009,0.025,0.513746,0.42500000000000004,0.08874599999999999,keda+keda
324,401,2023-04-05 18:52:35.872189,2023-04-05 18:52:36.929827,0.422,0.008,0.010,0.023,1.057638,0.463,0.594638,keda+keda
325,402,2023-04-05 18:52:36.532145,2023-04-05 18:52:36.950864,0.391,0.009,0.007,0.029,0.418719,0.43600000000000005,-0.017281000000000046,keda+keda
326,404,2023-04-05 18:52:36.630727,2023-04-05 18:52:37.053975,0.501,0.010,0.010,0.035,0.423248,0.556,-0.13275200000000004,keda+keda
327,405,2023-04-05 18:52:36.719674,2023-04-05 18:52:37.138296,0.347,0.010,0.007,0.044,0.418622,0.408,0.01062200000000002,keda+keda
328,403,2023-04-05 18:52:36.534896,2023-04-05 18:52:37.413711,0.316,0.013,0.009,0.029,0.878815,0.36700000000000005,0.5118149999999999,keda+keda
329,406,2023-04-05 18:52:36.874960,2023-04-05 18:52:37.414374,0.798,0.007,0.010,0.025,0.539414,0.8400000000000001,-0.30058600000000013,keda+keda
330,407,2023-04-05 18:52:37.538678,2023-04-05 18:52:38.035777,0.310,0.007,0.007,0.028,0.497099,0.35200000000000004,0.14509899999999998,keda+keda
331,408,2023-04-05 18:52:37.541480,2023-04-05 18:52:38.109431,0.323,0.010,0.008,0.026,0.567951,0.36700000000000005,0.20095099999999994,keda+keda
332,410,2023-04-05 18:52:37.726917,2023-04-05 18:52:38.141399,0.318,0.011,0.011,0.029,0.414482,0.36900000000000005,0.04548199999999997,keda+keda
333,411,2023-04-05 18:52:37.880866,2023-04-05 18:52:38.292119,0.373,0.008,0.010,0.028,0.411253,0.41900000000000004,-0.007747000000000059,keda+keda
334,409,2023-04-05 18:52:37.636320,2023-04-05 18:52:38.509496,0.342,0.012,0.021,0.033,0.873176,0.40800000000000003,0.4651759999999999,keda+keda
335,413,2023-04-05 18:52:38.543626,2023-04-05 18:52:39.001012,0.318,0.009,0.010,0.034,0.457386,0.371,0.08638600000000002,keda+keda
