,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
3489,3811,2023-04-05 09:16:32.000407,2023-04-05 09:16:32.437383,0.317,0.011,0.008,0.036,0.436976,0.372,0.06497599999999998,keda+rps
3490,3812,2023-04-05 09:16:32.018135,2023-04-05 09:16:32.443736,0.326,0.012,0.006,0.040,0.425601,0.384,0.041601,keda+rps
3491,3813,2023-04-05 09:16:32.019581,2023-04-05 09:16:32.493827,0.314,0.007,0.007,0.029,0.474246,0.35700000000000004,0.11724599999999996,keda+rps
3492,3814,2023-04-05 09:16:32.019558,2023-04-05 09:16:32.501893,0.344,0.009,0.008,0.028,0.482335,0.389,0.093335,keda+rps
3493,3818,2023-04-05 09:16:33.021100,2023-04-05 09:16:33.424543,0.357,0.011,0.008,0.030,0.403443,0.406,-0.0025570000000000315,keda+rps
3494,3817,2023-04-05 09:16:33.020338,2023-04-05 09:16:33.447877,0.376,0.012,0.009,0.037,0.427539,0.434,-0.0064609999999999945,keda+rps
3495,3820,2023-04-05 09:16:33.019692,2023-04-05 09:16:33.505026,0.380,0.012,0.009,0.038,0.485334,0.439,0.046333999999999986,keda+rps
3496,3819,2023-04-05 09:16:33.019988,2023-04-05 09:16:33.506434,0.309,0.009,0.010,0.029,0.486446,0.35700000000000004,0.12944599999999995,keda+rps
3497,3816,2023-04-05 09:16:33.019853,2023-04-05 09:16:33.509224,0.335,0.011,0.010,0.029,0.489371,0.38500000000000006,0.10437099999999994,keda+rps
3498,3822,2023-04-05 09:16:34.028632,2023-04-05 09:16:34.419348,0.337,0.012,0.014,0.031,0.390716,0.394,-0.003284000000000009,keda+rps
3499,3825,2023-04-05 09:16:34.028858,2023-04-05 09:16:34.468131,0.372,0.013,0.007,0.026,0.439273,0.41800000000000004,0.021272999999999986,keda+rps
3500,3823,2023-04-05 09:16:34.029303,2023-04-05 09:16:34.469387,0.373,0.014,0.010,0.031,0.440084,0.42800000000000005,0.012083999999999928,keda+rps
3501,3824,2023-04-05 09:16:34.032752,2023-04-05 09:16:34.531171,0.320,0.010,0.008,0.035,0.498419,0.373,0.125419,keda+rps
3502,3821,2023-04-05 09:16:34.029736,2023-04-05 09:16:34.531328,0.311,0.014,0.007,0.040,0.501592,0.372,0.12959200000000004,keda+rps
3503,3826,2023-04-05 09:16:35.036815,2023-04-05 09:16:35.436906,0.334,0.012,0.007,0.028,0.400091,0.38100000000000006,0.019090999999999914,keda+rps
3504,3828,2023-04-05 09:16:35.041325,2023-04-05 09:16:35.449919,0.421,0.013,0.011,0.025,0.408594,0.47000000000000003,-0.061406000000000016,keda+rps
3505,3827,2023-04-05 09:16:35.039705,2023-04-05 09:16:35.452655,0.443,0.017,0.008,0.024,0.41295,0.49200000000000005,-0.07905000000000006,keda+rps
3506,3830,2023-04-05 09:16:35.042012,2023-04-05 09:16:35.535258,0.311,0.009,0.008,0.024,0.493246,0.35200000000000004,0.14124599999999998,keda+rps
3507,3829,2023-04-05 09:16:35.043987,2023-04-05 09:16:35.559883,0.947,0.009,0.016,0.030,0.515896,1.002,-0.486104,keda+rps
3508,3835,2023-04-05 09:16:36.044195,2023-04-05 09:16:36.440542,0.982,0.010,0.012,0.038,0.396347,1.042,-0.645653,keda+rps
3509,3834,2023-04-05 09:16:36.046402,2023-04-05 09:16:37.153709,1.027,0.011,0.006,0.030,1.107307,1.0739999999999998,0.0333070000000002,keda+rps
3510,3831,2023-04-05 09:16:36.046057,2023-04-05 09:16:37.156738,1.031,0.011,0.008,0.043,1.110681,1.0929999999999997,0.01768100000000028,keda+rps
3511,3832,2023-04-05 09:16:36.045012,2023-04-05 09:16:37.202536,0.338,0.019,0.011,0.029,1.157524,0.3970000000000001,0.760524,keda+rps
3512,3833,2023-04-05 09:16:36.044341,2023-04-05 09:16:37.203153,0.362,0.019,0.011,0.029,1.158812,0.42100000000000004,0.7378119999999999,keda+rps
3513,3838,2023-04-05 09:16:37.064837,2023-04-05 09:16:37.518769,0.476,0.019,0.009,0.025,0.453932,0.529,-0.07506800000000002,keda+rps
3514,3836,2023-04-05 09:16:37.066677,2023-04-05 09:16:37.533987,0.805,0.018,0.007,0.028,0.46731,0.8580000000000001,-0.3906900000000001,keda+rps
3515,3840,2023-04-05 09:16:37.064585,2023-04-05 09:16:37.640956,0.972,0.023,0.011,0.025,0.576371,1.031,-0.45462899999999995,keda+rps
3516,3839,2023-04-05 09:16:37.069650,2023-04-05 09:16:37.971765,0.308,0.010,0.007,0.027,0.902115,0.35200000000000004,0.5501149999999999,keda+rps
3517,3837,2023-04-05 09:16:37.068972,2023-04-05 09:16:38.153006,0.360,0.010,0.006,0.026,1.084034,0.402,0.6820339999999999,keda+rps
3518,3844,2023-04-05 09:16:38.065009,2023-04-05 09:16:38.487503,0.386,0.011,0.010,0.025,0.422494,0.43200000000000005,-0.00950600000000007,keda+rps
3519,3841,2023-04-05 09:16:38.063256,2023-04-05 09:16:38.505125,0.898,0.010,0.009,0.029,0.441869,0.9460000000000001,-0.5041310000000001,keda+rps
3520,3843,2023-04-05 09:16:38.065354,2023-04-05 09:16:38.540336,0.918,0.013,0.009,0.031,0.474982,0.9710000000000001,-0.49601800000000007,keda+rps
3521,3845,2023-04-05 09:16:38.063226,2023-04-05 09:16:39.059955,0.337,0.010,0.009,0.030,0.996729,0.386,0.610729,keda+rps
3522,3842,2023-04-05 09:16:38.066662,2023-04-05 09:16:39.079497,0.622,0.012,0.011,0.035,1.012835,0.68,0.3328349999999999,keda+rps
3523,3848,2023-04-05 09:16:39.082977,2023-04-05 09:16:39.523698,0.821,0.014,0.007,0.035,0.440721,0.877,-0.43627900000000003,keda+rps
3524,3846,2023-04-05 09:16:39.065995,2023-04-05 09:16:39.774006,0.895,0.009,0.008,0.026,0.708011,0.9380000000000001,-0.2299890000000001,keda+rps
3525,3849,2023-04-05 09:16:39.086512,2023-04-05 09:16:39.998738,0.916,0.010,0.010,0.034,0.912226,0.9700000000000001,-0.0577740000000001,keda+rps
3526,3847,2023-04-05 09:16:39.083895,2023-04-05 09:16:40.070813,0.316,0.017,0.006,0.057,0.986918,0.396,0.5909179999999999,keda+rps
3527,3850,2023-04-05 09:16:39.086270,2023-04-05 09:16:40.120013,0.326,0.013,0.011,0.065,1.033743,0.41500000000000004,0.618743,keda+rps
3528,3851,2023-04-05 09:16:40.094848,2023-04-05 09:16:40.517076,0.420,0.015,0.008,0.032,0.422228,0.475,-0.052771999999999986,keda+rps
3529,3853,2023-04-05 09:16:40.101957,2023-04-05 09:16:40.522967,0.485,0.011,0.010,0.030,0.42101,0.536,-0.11499000000000004,keda+rps
3530,3852,2023-04-05 09:16:40.102858,2023-04-05 09:16:40.618663,0.489,0.015,0.016,0.029,0.515805,0.549,-0.033195000000000086,keda+rps
3531,3854,2023-04-05 09:16:40.101109,2023-04-05 09:16:40.689312,0.318,0.009,0.011,0.031,0.588203,0.369,0.21920300000000004,keda+rps
3532,3855,2023-04-05 09:16:40.101109,2023-04-05 09:16:40.695275,0.389,0.010,0.008,0.023,0.594166,0.43000000000000005,0.16416599999999992,keda+rps
3533,3860,2023-04-05 09:16:41.090236,2023-04-05 09:16:41.530056,0.426,0.007,0.008,0.031,0.43982,0.472,-0.032179999999999986,keda+rps
3534,3856,2023-04-05 09:16:41.095986,2023-04-05 09:16:41.566151,0.966,0.014,0.011,0.026,0.470165,1.017,-0.546835,keda+rps
3535,3857,2023-04-05 09:16:41.088118,2023-04-05 09:16:41.611326,0.990,0.017,0.010,0.026,0.523208,1.043,-0.5197919999999999,keda+rps
3536,3858,2023-04-05 09:16:41.089813,2023-04-05 09:16:42.158906,0.317,0.012,0.009,0.032,1.069093,0.37,0.6990930000000001,keda+rps
3537,3859,2023-04-05 09:16:41.092429,2023-04-05 09:16:42.175595,0.359,0.014,0.009,0.028,1.083166,0.41000000000000003,0.673166,keda+rps
3538,3865,2023-04-05 09:16:42.115235,2023-04-05 09:16:42.546117,0.381,0.017,0.011,0.031,0.430882,0.44000000000000006,-0.00911800000000007,keda+rps
3539,3864,2023-04-05 09:16:42.119231,2023-04-05 09:16:42.559762,0.901,0.020,0.007,0.229,0.440531,1.157,-0.716469,keda+rps
3540,3861,2023-04-05 09:16:42.111538,2023-04-05 09:16:42.608341,0.957,0.021,0.012,0.166,0.496803,1.156,-0.6591969999999999,keda+rps
3541,3863,2023-04-05 09:16:42.112562,2023-04-05 09:16:43.099096,0.319,0.010,0.009,0.027,0.986534,0.36500000000000005,0.621534,keda+rps
3542,3862,2023-04-05 09:16:42.121704,2023-04-05 09:16:43.160373,0.348,0.009,0.010,0.033,1.038669,0.4,0.638669,keda+rps
3543,3866,2023-04-05 09:16:43.113458,2023-04-05 09:16:43.571082,0.337,0.012,0.007,0.034,0.457624,0.39,0.06762399999999996,keda+rps
3544,3868,2023-04-05 09:16:43.110805,2023-04-05 09:16:43.575053,0.924,0.011,0.009,0.027,0.464248,0.9710000000000001,-0.5067520000000001,keda+rps
3545,3869,2023-04-05 09:16:43.110706,2023-04-05 09:16:43.575228,0.952,0.013,0.011,0.031,0.464522,1.007,-0.5424779999999999,keda+rps
3546,3867,2023-04-05 09:16:43.110792,2023-04-05 09:16:44.126212,0.312,0.014,0.014,0.028,1.01542,0.36800000000000005,0.6474199999999999,keda+rps
3547,3870,2023-04-05 09:16:43.111921,2023-04-05 09:16:44.166396,0.316,0.014,0.015,0.032,1.054475,0.377,0.677475,keda+rps
3548,3874,2023-04-05 09:16:44.151136,2023-04-05 09:16:44.594938,0.328,0.012,0.013,0.034,0.443802,0.387,0.056801999999999964,keda+rps
3549,3872,2023-04-05 09:16:44.145749,2023-04-05 09:16:44.596336,0.323,0.014,0.012,0.040,0.450587,0.389,0.061587,keda+rps
3550,3875,2023-04-05 09:16:44.151969,2023-04-05 09:16:44.597329,0.322,0.013,0.011,0.040,0.44536,0.386,0.05935999999999997,keda+rps
3551,3871,2023-04-05 09:16:44.145491,2023-04-05 09:16:44.599323,0.327,0.008,0.008,0.028,0.453832,0.37100000000000005,0.08283199999999996,keda+rps
3552,3873,2023-04-05 09:16:44.146093,2023-04-05 09:16:44.603640,0.370,0.011,0.009,0.026,0.457547,0.41600000000000004,0.041546999999999945,keda+rps
3553,3878,2023-04-05 09:16:45.128533,2023-04-05 09:16:45.552164,0.342,0.012,0.011,0.031,0.423631,0.396,0.02763099999999996,keda+rps
3554,3879,2023-04-05 09:16:45.126385,2023-04-05 09:16:45.598714,0.989,0.012,0.010,0.033,0.472329,1.0439999999999998,-0.5716709999999998,keda+rps
3555,3877,2023-04-05 09:16:45.131161,2023-04-05 09:16:45.601243,1.040,0.014,0.008,0.030,0.470082,1.092,-0.6219180000000001,keda+rps
3556,3880,2023-04-05 09:16:45.127820,2023-04-05 09:16:46.191492,0.313,0.009,0.011,0.036,1.063672,0.369,0.694672,keda+rps
3557,3876,2023-04-05 09:16:45.128534,2023-04-05 09:16:46.249842,0.404,0.010,0.008,0.026,1.121308,0.44800000000000006,0.6733079999999999,keda+rps
3558,3882,2023-04-05 09:16:46.136008,2023-04-05 09:16:46.568458,0.436,0.012,0.007,0.027,0.43245,0.48200000000000004,-0.04955000000000004,keda+rps
3559,3884,2023-04-05 09:16:46.137590,2023-04-05 09:16:46.620347,0.931,0.014,0.012,0.027,0.482757,0.9840000000000001,-0.5012430000000001,keda+rps
3560,3881,2023-04-05 09:16:46.134322,2023-04-05 09:16:46.647155,0.960,0.014,0.010,0.029,0.512833,1.013,-0.5001669999999999,keda+rps
3561,3883,2023-04-05 09:16:46.137406,2023-04-05 09:16:47.165388,0.323,0.012,0.008,0.030,1.027982,0.373,0.654982,keda+rps
3562,3885,2023-04-05 09:16:46.137988,2023-04-05 09:16:47.223582,0.342,0.010,0.009,0.027,1.085594,0.38800000000000007,0.6975939999999998,keda+rps
3563,3887,2023-04-05 09:16:47.151530,2023-04-05 09:16:47.571210,0.418,0.013,0.009,0.035,0.41968,0.475,-0.05531999999999998,keda+rps
3564,3890,2023-04-05 09:16:47.156977,2023-04-05 09:16:47.590757,1.136,0.013,0.012,0.027,0.43378,1.1879999999999997,-0.7542199999999997,keda+rps
3565,3888,2023-04-05 09:16:47.150113,2023-04-05 09:16:47.678390,1.194,0.016,0.007,0.022,0.528277,1.2389999999999999,-0.7107229999999999,keda+rps
3566,3886,2023-04-05 09:16:47.140058,2023-04-05 09:16:48.398744,0.328,0.009,0.008,0.031,1.258686,0.376,0.882686,keda+rps
3567,3889,2023-04-05 09:16:47.150950,2023-04-05 09:16:48.434592,0.360,0.011,0.009,0.033,1.283642,0.41300000000000003,0.8706419999999999,keda+rps
3568,3892,2023-04-05 09:16:48.154199,2023-04-05 09:16:48.577477,0.388,0.011,0.006,0.026,0.423278,0.43100000000000005,-0.007722000000000062,keda+rps
3569,3893,2023-04-05 09:16:48.154735,2023-04-05 09:16:48.598117,0.932,0.013,0.007,0.027,0.443382,0.9790000000000001,-0.5356180000000001,keda+rps
3570,3895,2023-04-05 09:16:48.154349,2023-04-05 09:16:48.641835,0.941,0.015,0.012,0.031,0.487486,0.999,-0.511514,keda+rps
3571,3891,2023-04-05 09:16:48.153353,2023-04-05 09:16:49.160645,0.311,0.011,0.007,0.032,1.007292,0.361,0.6462920000000001,keda+rps
3572,3894,2023-04-05 09:16:48.159367,2023-04-05 09:16:49.206355,0.373,0.009,0.011,0.034,1.046988,0.42700000000000005,0.619988,keda+rps
3573,3897,2023-04-05 09:16:49.174169,2023-04-05 09:16:49.600477,0.363,0.012,0.009,0.038,0.426308,0.422,0.004308000000000034,keda+rps
3574,3898,2023-04-05 09:16:49.183508,2023-04-05 09:16:49.669929,0.386,0.013,0.013,0.040,0.486421,0.452,0.03442099999999998,keda+rps
3575,3900,2023-04-05 09:16:49.185131,2023-04-05 09:16:49.671336,0.386,0.011,0.009,0.040,0.486205,0.446,0.04020499999999999,keda+rps
3576,3896,2023-04-05 09:16:49.155098,2023-04-05 09:16:49.673250,0.328,0.012,0.011,0.028,0.518152,0.37900000000000006,0.1391519999999999,keda+rps
3577,3899,2023-04-05 09:16:49.184362,2023-04-05 09:16:49.673328,0.334,0.012,0.012,0.032,0.488966,0.39,0.098966,keda+rps
3578,3903,2023-04-05 09:16:50.178225,2023-04-05 09:16:50.624379,0.396,0.016,0.011,0.030,0.446154,0.45300000000000007,-0.006846000000000074,keda+rps
3579,3905,2023-04-05 09:16:50.174279,2023-04-05 09:16:50.625554,0.912,0.017,0.009,0.047,0.451275,0.9850000000000001,-0.5337250000000001,keda+rps
3580,3902,2023-04-05 09:16:50.170093,2023-04-05 09:16:50.653079,0.916,0.020,0.022,0.058,0.482986,1.016,-0.533014,keda+rps
3581,3904,2023-04-05 09:16:50.170596,2023-04-05 09:16:51.205926,0.342,0.013,0.006,0.028,1.03533,0.38900000000000007,0.6463300000000001,keda+rps
3582,3901,2023-04-05 09:16:50.175283,2023-04-05 09:16:51.216410,0.430,0.013,0.011,0.043,1.041127,0.497,0.5441269999999999,keda+rps
3583,3906,2023-04-05 09:16:51.177335,2023-04-05 09:16:51.598721,0.437,0.013,0.011,0.043,0.421386,0.504,-0.08261400000000002,keda+rps
3584,3910,2023-04-05 09:16:51.184414,2023-04-05 09:16:51.711357,0.411,0.013,0.007,0.031,0.526943,0.46199999999999997,0.06494300000000008,keda+rps
3585,3907,2023-04-05 09:16:51.180505,2023-04-05 09:16:51.720213,0.465,0.014,0.006,0.038,0.539708,0.523,0.016707999999999945,keda+rps
3586,3908,2023-04-05 09:16:51.182867,2023-04-05 09:16:51.772790,0.327,0.009,0.008,0.033,0.589923,0.377,0.21292299999999997,keda+rps
3587,3909,2023-04-05 09:16:51.184672,2023-04-05 09:16:51.780637,0.337,0.011,0.012,0.036,0.595965,0.396,0.19996499999999995,keda+rps
3588,3914,2023-04-05 09:16:52.191959,2023-04-05 09:16:52.608881,0.343,0.012,0.006,0.041,0.416922,0.402,0.01492199999999999,keda+rps
3589,3915,2023-04-05 09:16:52.192770,2023-04-05 09:16:52.635060,0.343,0.014,0.012,0.033,0.44229,0.402,0.04028999999999999,keda+rps
3590,3911,2023-04-05 09:16:52.195163,2023-04-05 09:16:52.645966,0.373,0.016,0.008,0.027,0.450803,0.42400000000000004,0.026802999999999966,keda+rps
3591,3913,2023-04-05 09:16:52.196522,2023-04-05 09:16:52.647155,0.324,0.009,0.014,0.034,0.450633,0.381,0.069633,keda+rps
3592,3912,2023-04-05 09:16:52.192462,2023-04-05 09:16:52.660643,0.314,0.010,0.012,0.023,0.468181,0.35900000000000004,0.10918099999999997,keda+rps
3593,3917,2023-04-05 09:16:53.199498,2023-04-05 09:16:53.659176,0.322,0.012,0.015,0.030,0.459678,0.379,0.08067799999999997,keda+rps
3594,3918,2023-04-05 09:16:53.198247,2023-04-05 09:16:53.713510,0.395,0.012,0.013,0.042,0.515263,0.462,0.053263000000000005,keda+rps
3595,3919,2023-04-05 09:16:53.201955,2023-04-05 09:16:53.718070,0.432,0.015,0.007,0.054,0.516115,0.508,0.008114999999999983,keda+rps
3596,3920,2023-04-05 09:16:53.205152,2023-04-05 09:16:53.725470,0.321,0.011,0.009,0.025,0.520318,0.36600000000000005,0.1543179999999999,keda+rps
3597,3916,2023-04-05 09:16:53.199433,2023-04-05 09:16:53.732179,0.327,0.015,0.011,0.030,0.532746,0.383,0.14974600000000005,keda+rps
3598,3924,2023-04-05 09:16:54.210013,2023-04-05 09:16:54.635612,0.372,0.012,0.013,0.025,0.425599,0.42200000000000004,0.0035989999999999633,keda+rps
3599,3921,2023-04-05 09:16:54.209209,2023-04-05 09:16:54.639436,0.380,0.015,0.007,0.036,0.430227,0.438,-0.007772999999999974,keda+rps
3600,3922,2023-04-05 09:16:54.207871,2023-04-05 09:16:54.652114,0.414,0.008,0.010,0.029,0.444243,0.461,-0.016757000000000022,keda+rps
3601,3925,2023-04-05 09:16:54.212518,2023-04-05 09:16:54.691318,0.393,0.009,0.010,0.027,0.4788,0.43900000000000006,0.03979999999999995,keda+rps
3602,3923,2023-04-05 09:16:54.209921,2023-04-05 09:16:54.706698,0.388,0.010,0.018,0.028,0.496777,0.44400000000000006,0.05277699999999996,keda+rps
3603,3928,2023-04-05 09:16:55.216772,2023-04-05 09:16:55.694029,0.397,0.011,0.008,0.031,0.477257,0.44700000000000006,0.030256999999999923,keda+rps
3604,3930,2023-04-05 09:16:55.218959,2023-04-05 09:16:55.736373,0.812,0.013,0.010,0.036,0.517414,0.8710000000000001,-0.35358600000000007,keda+rps
3605,3927,2023-04-05 09:16:55.223298,2023-04-05 09:16:55.760178,0.968,0.016,0.010,0.033,0.53688,1.027,-0.4901199999999999,keda+rps
3606,3926,2023-04-05 09:16:55.218050,2023-04-05 09:16:56.119528,0.346,0.011,0.008,0.028,0.901478,0.393,0.508478,keda+rps
3607,3929,2023-04-05 09:16:55.216941,2023-04-05 09:16:56.293514,0.364,0.011,0.011,0.025,1.076573,0.41100000000000003,0.665573,keda+rps
3608,3932,2023-04-05 09:16:56.226689,2023-04-05 09:16:56.649644,0.376,0.012,0.007,0.031,0.422955,0.42600000000000005,-0.00304500000000002,keda+rps
3609,3931,2023-04-05 09:16:56.228199,2023-04-05 09:16:56.705465,0.916,0.013,0.008,0.029,0.477266,0.9660000000000001,-0.48873400000000006,keda+rps
3610,3934,2023-04-05 09:16:56.228204,2023-04-05 09:16:56.706758,0.915,0.015,0.011,0.032,0.478554,0.9730000000000001,-0.4944460000000001,keda+rps
3611,3933,2023-04-05 09:16:56.226053,2023-04-05 09:16:57.234005,0.322,0.008,0.015,0.031,1.007952,0.376,0.631952,keda+rps
3612,3935,2023-04-05 09:16:56.224645,2023-04-05 09:16:57.234706,0.322,0.011,0.015,0.037,1.010061,0.385,0.6250610000000001,keda+rps
3613,3937,2023-04-05 09:16:57.245674,2023-04-05 09:16:57.683342,0.419,0.011,0.010,0.039,0.437668,0.479,-0.04133199999999998,keda+rps
3614,3936,2023-04-05 09:16:57.242755,2023-04-05 09:16:57.694676,0.952,0.014,0.024,0.027,0.451921,1.017,-0.5650789999999999,keda+rps
3615,3939,2023-04-05 09:16:57.251478,2023-04-05 09:16:57.763202,1.008,0.020,0.010,0.121,0.511724,1.159,-0.6472760000000001,keda+rps
3616,3940,2023-04-05 09:16:57.245236,2023-04-05 09:16:58.339480,0.322,0.011,0.012,0.036,1.094244,0.381,0.713244,keda+rps
3617,3938,2023-04-05 09:16:57.248407,2023-04-05 09:16:58.340012,0.384,0.011,0.007,0.032,1.091605,0.43400000000000005,0.6576049999999999,keda+rps
3618,3945,2023-04-05 09:16:58.254303,2023-04-05 09:16:58.698749,0.511,0.012,0.009,0.024,0.444446,0.556,-0.11155400000000004,keda+rps
3619,3942,2023-04-05 09:16:58.255787,2023-04-05 09:16:58.735151,0.772,0.015,0.009,0.025,0.479364,0.8210000000000001,-0.34163600000000005,keda+rps
3620,3943,2023-04-05 09:16:58.254438,2023-04-05 09:16:58.847374,0.956,0.014,0.009,0.024,0.592936,1.003,-0.4100639999999999,keda+rps
3621,3941,2023-04-05 09:16:58.256326,2023-04-05 09:16:59.155413,0.311,0.009,0.010,0.029,0.899087,0.35900000000000004,0.540087,keda+rps
3622,3944,2023-04-05 09:16:58.256038,2023-04-05 09:16:59.301259,0.311,0.011,0.010,0.029,1.045221,0.36100000000000004,0.684221,keda+rps
3623,3949,2023-04-05 09:16:59.252276,2023-04-05 09:16:59.658145,0.351,0.011,0.008,0.022,0.405869,0.392,0.013868999999999965,keda+rps
3624,3946,2023-04-05 09:16:59.252388,2023-04-05 09:16:59.662568,0.369,0.012,0.011,0.030,0.41018,0.42200000000000004,-0.011820000000000053,keda+rps
3625,3950,2023-04-05 09:16:59.253347,2023-04-05 09:16:59.696035,0.393,0.013,0.010,0.036,0.442688,0.452,-0.009311999999999987,keda+rps
3626,3948,2023-04-05 09:16:59.251845,2023-04-05 09:16:59.761309,0.316,0.009,0.009,0.029,0.509464,0.36300000000000004,0.14646399999999998,keda+rps
3627,3947,2023-04-05 09:16:59.251321,2023-04-05 09:16:59.763924,0.335,0.009,0.011,0.029,0.512603,0.38400000000000006,0.12860299999999997,keda+rps
3628,3954,2023-04-05 09:17:00.255884,2023-04-05 09:17:00.663510,0.338,0.013,0.013,0.030,0.407626,0.394,0.013625999999999971,keda+rps
3629,3951,2023-04-05 09:17:00.257720,2023-04-05 09:17:00.716673,0.870,0.014,0.008,0.032,0.458953,0.924,-0.46504700000000004,keda+rps
3630,3952,2023-04-05 09:17:00.259023,2023-04-05 09:17:00.717439,0.905,0.014,0.009,0.027,0.458416,0.9550000000000001,-0.4965840000000001,keda+rps
3631,3953,2023-04-05 09:17:00.256970,2023-04-05 09:17:01.215963,0.372,0.011,0.010,0.032,0.958993,0.42500000000000004,0.5339929999999999,keda+rps
3632,3955,2023-04-05 09:17:00.262186,2023-04-05 09:17:01.253831,0.318,0.013,0.013,0.034,0.991645,0.378,0.613645,keda+rps
3633,3959,2023-04-05 09:17:01.277514,2023-04-05 09:17:01.770675,0.387,0.015,0.017,0.029,0.493161,0.44800000000000006,0.04516099999999995,keda+rps
3634,3964,2023-04-05 09:17:02.287408,2023-04-05 09:17:02.755878,0.418,0.013,0.007,0.028,0.46847,0.466,0.0024699999999999722,keda+rps
3635,3965,2023-04-05 09:17:02.284378,2023-04-05 09:17:02.784773,0.595,0.017,0.011,0.029,0.500395,0.652,-0.151605,keda+rps
3636,3963,2023-04-05 09:17:02.292313,2023-04-05 09:17:02.864601,0.759,0.011,0.010,0.030,0.572288,0.81,-0.23771200000000003,keda+rps
3637,3961,2023-04-05 09:17:02.274739,2023-04-05 09:17:02.947570,1.984,0.013,0.011,0.024,0.672831,2.032,-1.359169,keda+rps
3638,3962,2023-04-05 09:17:02.287235,2023-04-05 09:17:03.184550,2.189,0.017,0.009,0.029,0.897315,2.2439999999999998,-1.346685,keda+rps
3639,3960,2023-04-05 09:17:01.276903,2023-04-05 09:17:03.377515,2.228,0.021,0.006,0.028,2.100612,2.283,-0.182388,keda+rps
3640,3957,2023-04-05 09:17:01.275897,2023-04-05 09:17:03.554496,2.333,0.025,0.007,0.047,2.278599,2.4120000000000004,-0.13340100000000055,keda+rps
3641,3956,2023-04-05 09:17:01.274265,2023-04-05 09:17:03.592981,0.317,0.012,0.015,0.055,2.318716,0.399,1.9197160000000002,keda+rps
3642,3958,2023-04-05 09:17:01.271829,2023-04-05 09:17:03.741943,0.334,0.015,0.011,0.026,2.470114,0.38600000000000007,2.084114,keda+rps
3643,3970,2023-04-05 09:17:03.289550,2023-04-05 09:17:03.746025,0.339,0.017,0.025,0.027,0.456475,0.4080000000000001,0.048474999999999935,keda+rps
3644,3967,2023-04-05 09:17:03.291729,2023-04-05 09:17:03.781427,0.333,0.020,0.028,0.028,0.489698,0.4090000000000001,0.08069799999999994,keda+rps
3645,3969,2023-04-05 09:17:03.299619,2023-04-05 09:17:03.784268,0.651,0.023,0.007,0.029,0.484649,0.7100000000000001,-0.22535100000000008,keda+rps
3646,3968,2023-04-05 09:17:03.290975,2023-04-05 09:17:03.784394,0.317,0.009,0.012,0.029,0.493419,0.36700000000000005,0.12641899999999995,keda+rps
3647,3966,2023-04-05 09:17:03.292269,2023-04-05 09:17:04.028255,0.318,0.009,0.010,0.035,0.735986,0.372,0.36398600000000003,keda+rps
3648,3974,2023-04-05 09:17:04.295384,2023-04-05 09:17:04.724947,0.336,0.009,0.010,0.035,0.429563,0.39,0.03956299999999996,keda+rps
3649,3972,2023-04-05 09:17:04.297903,2023-04-05 09:17:04.724950,0.360,0.012,0.011,0.027,0.427047,0.41000000000000003,0.01704699999999998,keda+rps
3650,3971,2023-04-05 09:17:04.295738,2023-04-05 09:17:04.724993,0.357,0.012,0.010,0.031,0.429255,0.41000000000000003,0.019254999999999967,keda+rps
3651,3973,2023-04-05 09:17:04.298190,2023-04-05 09:17:04.775453,0.301,0.008,0.009,0.032,0.477263,0.35,0.12726300000000001,keda+rps
3652,3975,2023-04-05 09:17:04.295865,2023-04-05 09:17:04.775928,0.306,0.008,0.012,0.028,0.480063,0.35400000000000004,0.12606299999999998,keda+rps
3653,3978,2023-04-05 09:17:05.305674,2023-04-05 09:17:05.696519,0.324,0.011,0.009,0.032,0.390845,0.376,0.014844999999999997,keda+rps
3654,3976,2023-04-05 09:17:05.304623,2023-04-05 09:17:05.753519,0.320,0.013,0.012,0.032,0.448896,0.377,0.07189600000000002,keda+rps
3655,3979,2023-04-05 09:17:05.301707,2023-04-05 09:17:05.753624,0.380,0.016,0.010,0.032,0.451917,0.43800000000000006,0.013916999999999957,keda+rps
3656,3980,2023-04-05 09:17:05.302671,2023-04-05 09:17:05.757191,0.333,0.009,0.008,0.031,0.45452,0.381,0.07351999999999997,keda+rps
3657,3977,2023-04-05 09:17:05.309108,2023-04-05 09:17:05.779606,0.400,0.010,0.009,0.030,0.470498,0.44900000000000007,0.02149799999999996,keda+rps
3658,3983,2023-04-05 09:17:06.319158,2023-04-05 09:17:06.734885,0.403,0.010,0.010,0.034,0.415727,0.4570000000000001,-0.04127300000000006,keda+rps
3659,3985,2023-04-05 09:17:06.312923,2023-04-05 09:17:06.832746,0.929,0.014,0.010,0.027,0.519823,0.9800000000000001,-0.46017700000000006,keda+rps
3660,3982,2023-04-05 09:17:06.312888,2023-04-05 09:17:06.833222,1.069,0.017,0.010,0.025,0.520334,1.1209999999999998,-0.6006659999999998,keda+rps
3661,3981,2023-04-05 09:17:06.311927,2023-04-05 09:17:07.366129,0.306,0.010,0.008,0.027,1.054202,0.35100000000000003,0.7032020000000001,keda+rps
3662,3984,2023-04-05 09:17:06.316437,2023-04-05 09:17:07.498762,0.354,0.013,0.009,0.028,1.182325,0.404,0.778325,keda+rps
