,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
1442,1457,2023-04-04 19:17:33.574596,2023-04-04 19:17:34.007382,0.330,0.009,0.011,0.032,0.432786,0.382,0.050786,keda+keda
1443,1458,2023-04-04 19:17:34.038087,2023-04-04 19:17:34.468761,0.306,0.008,0.011,0.038,0.430674,0.363,0.06767400000000001,keda+keda
1444,1459,2023-04-04 19:17:34.037515,2023-04-04 19:17:34.478108,0.317,0.010,0.008,0.044,0.440593,0.379,0.06159300000000001,keda+keda
1445,1460,2023-04-04 19:17:34.576242,2023-04-04 19:17:34.982284,0.325,0.007,0.010,0.027,0.406042,0.36900000000000005,0.037041999999999964,keda+keda
1446,1462,2023-04-04 19:17:35.040048,2023-04-04 19:17:35.460236,0.307,0.010,0.014,0.026,0.420188,0.35700000000000004,0.06318799999999997,keda+keda
1447,1461,2023-04-04 19:17:35.039680,2023-04-04 19:17:35.464382,0.314,0.011,0.018,0.027,0.424702,0.37000000000000005,0.05470199999999997,keda+keda
1448,1463,2023-04-04 19:17:35.576706,2023-04-04 19:17:35.961871,0.313,0.006,0.009,0.029,0.385165,0.35700000000000004,0.02816499999999994,keda+keda
1449,1465,2023-04-04 19:17:36.042715,2023-04-04 19:17:36.439327,0.321,0.006,0.011,0.033,0.396612,0.371,0.025612000000000024,keda+keda
1450,1464,2023-04-04 19:17:36.044782,2023-04-04 19:17:36.453700,0.342,0.010,0.008,0.025,0.408918,0.38500000000000006,0.02391799999999994,keda+keda
1451,1466,2023-04-04 19:17:36.582875,2023-04-04 19:17:37.015404,0.306,0.007,0.011,0.033,0.432529,0.357,0.07552900000000001,keda+keda
1452,1467,2023-04-04 19:17:37.045517,2023-04-04 19:17:37.495795,0.380,0.009,0.008,0.031,0.450278,0.42800000000000005,0.022277999999999964,keda+keda
1453,1468,2023-04-04 19:17:37.589686,2023-04-04 19:17:37.987381,0.319,0.011,0.010,0.027,0.397695,0.36700000000000005,0.030694999999999972,keda+keda
1454,1469,2023-04-04 19:17:38.593729,2023-04-04 19:17:39.032164,0.307,0.011,0.009,0.029,0.438435,0.35600000000000004,0.08243499999999998,keda+keda
1455,1470,2023-04-04 19:17:39.595922,2023-04-04 19:17:39.994750,0.324,0.008,0.007,0.029,0.398828,0.36800000000000005,0.030827999999999967,keda+keda
1456,1471,2023-04-04 19:17:40.599664,2023-04-04 19:17:40.969295,0.308,0.007,0.007,0.022,0.369631,0.34400000000000003,0.02563099999999996,keda+keda
1457,1472,2023-04-04 19:17:41.604975,2023-04-04 19:17:42.042371,0.309,0.010,0.009,0.036,0.437396,0.364,0.07339600000000002,keda+keda
1458,1473,2023-04-04 19:17:42.610878,2023-04-04 19:17:43.011658,0.325,0.012,0.009,0.032,0.40078,0.378,0.022780000000000022,keda+keda
1459,1474,2023-04-04 19:17:43.611901,2023-04-04 19:17:44.003787,0.313,0.007,0.008,0.027,0.391886,0.35500000000000004,0.036885999999999974,keda+keda
1460,1475,2023-04-04 19:17:44.618646,2023-04-04 19:17:45.091832,0.351,0.009,0.007,0.025,0.473186,0.392,0.08118599999999998,keda+keda
1461,1476,2023-04-04 19:17:45.620897,2023-04-04 19:17:46.017036,0.318,0.008,0.007,0.033,0.396139,0.366,0.030139000000000027,keda+keda
1462,1477,2023-04-04 19:17:46.624405,2023-04-04 19:17:47.010453,0.303,0.007,0.008,0.028,0.386048,0.34600000000000003,0.04004799999999997,keda+keda
1463,1478,2023-04-04 19:17:47.628406,2023-04-04 19:17:48.079998,0.324,0.007,0.007,0.032,0.451592,0.37,0.081592,keda+keda
1464,1479,2023-04-04 19:17:48.633767,2023-04-04 19:17:49.031460,0.308,0.012,0.012,0.031,0.397693,0.363,0.03469300000000003,keda+keda
1465,1480,2023-04-04 19:17:49.640941,2023-04-04 19:17:50.187426,0.469,0.010,0.007,0.035,0.546485,0.521,0.02548499999999998,keda+keda
1466,1481,2023-04-04 19:17:50.643758,2023-04-04 19:17:51.061879,0.300,0.012,0.010,0.029,0.418121,0.35100000000000003,0.06712099999999999,keda+keda
1467,1482,2023-04-04 19:17:51.644189,2023-04-04 19:17:52.036056,0.320,0.007,0.011,0.029,0.391867,0.36700000000000005,0.024866999999999972,keda+keda
1468,1483,2023-04-04 19:17:52.647107,2023-04-04 19:17:53.026991,0.307,0.007,0.011,0.031,0.379884,0.356,0.023884000000000016,keda+keda
1469,1484,2023-04-04 19:17:53.654286,2023-04-04 19:17:54.097028,0.317,0.011,0.009,0.031,0.442742,0.368,0.07474200000000003,keda+keda
1470,1485,2023-04-04 19:17:54.663066,2023-04-04 19:17:55.055702,0.303,0.012,0.008,0.031,0.392636,0.354,0.038636000000000004,keda+keda
1471,1486,2023-04-04 19:17:55.662271,2023-04-04 19:17:56.080398,0.334,0.010,0.006,0.032,0.418127,0.382,0.03612700000000002,keda+keda
1472,1487,2023-04-04 19:17:56.663515,2023-04-04 19:17:57.120266,0.329,0.008,0.010,0.033,0.456751,0.38,0.07675100000000001,keda+keda
1473,1488,2023-04-04 19:17:57.668698,2023-04-04 19:17:58.100250,0.355,0.008,0.010,0.028,0.431552,0.401,0.030551999999999968,keda+keda
1474,1489,2023-04-04 19:17:58.672924,2023-04-04 19:17:59.092166,0.351,0.008,0.008,0.028,0.419242,0.395,0.024241999999999986,keda+keda
1475,1490,2023-04-04 19:17:59.679266,2023-04-04 19:18:00.135268,0.339,0.010,0.009,0.033,0.456002,0.391,0.065002,keda+keda
1476,1491,2023-04-04 19:18:00.678595,2023-04-04 19:18:01.096767,0.343,0.007,0.010,0.026,0.418172,0.38600000000000007,0.03217199999999992,keda+keda
1477,1492,2023-04-04 19:18:01.681615,2023-04-04 19:18:02.080549,0.328,0.007,0.008,0.028,0.398934,0.37100000000000005,0.02793399999999996,keda+keda
1478,1493,2023-04-04 19:18:02.686682,2023-04-04 19:18:03.153640,0.321,0.007,0.008,0.032,0.466958,0.368,0.09895799999999999,keda+keda
1479,1494,2023-04-04 19:18:03.689804,2023-04-04 19:18:04.180230,0.409,0.008,0.011,0.033,0.490426,0.46099999999999997,0.029426000000000008,keda+keda
1480,1495,2023-04-04 19:18:04.695717,2023-04-04 19:18:05.091582,0.323,0.007,0.008,0.026,0.395865,0.36400000000000005,0.03186499999999998,keda+keda
1481,1496,2023-04-04 19:18:05.701113,2023-04-04 19:18:06.133470,0.313,0.011,0.006,0.035,0.432357,0.365,0.067357,keda+keda
1482,1497,2023-04-04 19:18:06.707547,2023-04-04 19:18:07.100331,0.316,0.012,0.010,0.029,0.392784,0.36700000000000005,0.025783999999999974,keda+keda
1483,1498,2023-04-04 19:18:07.703909,2023-04-04 19:18:08.118970,0.342,0.007,0.008,0.030,0.415061,0.387,0.028061000000000003,keda+keda
1484,1499,2023-04-04 19:18:08.710566,2023-04-04 19:18:09.727565,0.332,0.008,0.008,0.034,1.016999,0.382,0.634999,keda+keda
1485,1500,2023-04-04 19:18:09.718188,2023-04-04 19:18:10.116151,0.321,0.009,0.007,0.024,0.397963,0.36100000000000004,0.03696299999999997,keda+keda
1486,1501,2023-04-04 19:18:10.720089,2023-04-04 19:18:11.225917,0.424,0.008,0.010,0.031,0.505828,0.473,0.03282800000000008,keda+keda
1487,1502,2023-04-04 19:18:11.728607,2023-04-04 19:18:12.173385,0.320,0.011,0.011,0.034,0.444778,0.376,0.068778,keda+keda
1488,1503,2023-04-04 19:18:12.730443,2023-04-04 19:18:13.135496,0.334,0.008,0.007,0.028,0.405053,0.37700000000000006,0.02805299999999994,keda+keda
1489,1504,2023-04-04 19:18:13.731541,2023-04-04 19:18:14.127996,0.315,0.008,0.013,0.031,0.396455,0.367,0.02945500000000001,keda+keda
1490,1505,2023-04-04 19:18:14.739320,2023-04-04 19:18:15.213712,0.348,0.011,0.008,0.034,0.474392,0.401,0.07339199999999996,keda+keda
1491,1506,2023-04-04 19:18:15.743914,2023-04-04 19:18:16.149707,0.330,0.011,0.012,0.027,0.405793,0.38000000000000006,0.025792999999999955,keda+keda
1492,1507,2023-04-04 19:18:16.746939,2023-04-04 19:18:17.137993,0.316,0.011,0.008,0.031,0.391054,0.366,0.02505400000000002,keda+keda
1493,1508,2023-04-04 19:18:17.750729,2023-04-04 19:18:18.190791,0.311,0.011,0.008,0.033,0.440062,0.363,0.07706200000000002,keda+keda
1494,1509,2023-04-04 19:18:18.759322,2023-04-04 19:18:19.189671,0.340,0.011,0.014,0.031,0.430349,0.396,0.03434899999999996,keda+keda
1495,1510,2023-04-04 19:18:19.759377,2023-04-04 19:18:20.135865,0.308,0.011,0.006,0.023,0.376488,0.34800000000000003,0.028487999999999958,keda+keda
1496,1511,2023-04-04 19:18:20.760795,2023-04-04 19:18:21.259342,0.366,0.007,0.012,0.033,0.498547,0.41800000000000004,0.08054699999999998,keda+keda
1497,1512,2023-04-04 19:18:21.763906,2023-04-04 19:18:22.196961,0.357,0.007,0.009,0.028,0.433055,0.401,0.032055,keda+keda
1498,1513,2023-04-04 19:18:22.770073,2023-04-04 19:18:23.159835,0.320,0.010,0.007,0.026,0.389762,0.36300000000000004,0.026761999999999952,keda+keda
1499,1514,2023-04-04 19:18:23.771132,2023-04-04 19:18:24.210627,0.316,0.009,0.008,0.026,0.439495,0.35900000000000004,0.08049499999999998,keda+keda
1500,1515,2023-04-04 19:18:24.779402,2023-04-04 19:18:25.170599,0.311,0.010,0.011,0.025,0.391197,0.35700000000000004,0.03419699999999998,keda+keda
1501,1516,2023-04-04 19:18:25.785910,2023-04-04 19:18:26.178124,0.312,0.011,0.011,0.034,0.392214,0.368,0.024214000000000013,keda+keda
1502,1517,2023-04-04 19:18:26.783895,2023-04-04 19:18:27.228575,0.316,0.008,0.008,0.028,0.44468,0.36000000000000004,0.08467999999999998,keda+keda
1503,1518,2023-04-04 19:18:27.786405,2023-04-04 19:18:28.193343,0.335,0.009,0.010,0.031,0.406938,0.385,0.021938000000000013,keda+keda
1504,1519,2023-04-04 19:18:28.795139,2023-04-04 19:18:29.172038,0.306,0.008,0.009,0.029,0.376899,0.35200000000000004,0.02489899999999995,keda+keda
1505,1520,2023-04-04 19:18:29.799894,2023-04-04 19:18:30.273381,0.355,0.012,0.008,0.031,0.473487,0.406,0.06748699999999996,keda+keda
1506,1521,2023-04-04 19:18:30.801189,2023-04-04 19:18:31.220302,0.340,0.009,0.008,0.026,0.419113,0.38300000000000006,0.03611299999999995,keda+keda
1507,1522,2023-04-04 19:18:31.807333,2023-04-04 19:18:32.209034,0.332,0.010,0.008,0.034,0.401701,0.384,0.017700999999999967,keda+keda
1508,1523,2023-04-04 19:18:32.816983,2023-04-04 19:18:33.240072,0.306,0.011,0.009,0.032,0.423089,0.358,0.06508900000000001,keda+keda
1509,1524,2023-04-04 19:18:33.813293,2023-04-04 19:18:34.203438,0.320,0.008,0.007,0.030,0.390145,0.365,0.02514500000000003,keda+keda
1510,1525,2023-04-04 19:18:34.817575,2023-04-04 19:18:35.197696,0.310,0.007,0.008,0.028,0.380121,0.35300000000000004,0.02712099999999995,keda+keda
1511,1526,2023-04-04 19:18:35.818023,2023-04-04 19:18:36.264799,0.311,0.006,0.011,0.026,0.446776,0.35400000000000004,0.09277599999999997,keda+keda
1512,1527,2023-04-04 19:18:36.826274,2023-04-04 19:18:37.210044,0.313,0.010,0.008,0.027,0.38377,0.35800000000000004,0.02576999999999996,keda+keda
1513,1528,2023-04-04 19:18:37.827643,2023-04-04 19:18:38.201592,0.310,0.007,0.007,0.026,0.373949,0.35000000000000003,0.023948999999999943,keda+keda
1514,1529,2023-04-04 19:18:38.833270,2023-04-04 19:18:39.266500,0.313,0.010,0.011,0.029,0.43323,0.36300000000000004,0.07022999999999996,keda+keda
1515,1530,2023-04-04 19:18:39.840457,2023-04-04 19:18:40.252729,0.340,0.011,0.008,0.028,0.412272,0.38700000000000007,0.02527199999999996,keda+keda
1516,1531,2023-04-04 19:18:40.848975,2023-04-04 19:18:41.227917,0.307,0.012,0.007,0.033,0.378942,0.359,0.019942000000000015,keda+keda
1517,1532,2023-04-04 19:18:41.848444,2023-04-04 19:18:42.291932,0.318,0.010,0.009,0.028,0.443488,0.36500000000000005,0.07848799999999995,keda+keda
1518,1533,2023-04-04 19:18:42.849396,2023-04-04 19:18:43.234085,0.309,0.008,0.011,0.032,0.384689,0.36,0.024689000000000016,keda+keda
1519,1534,2023-04-04 19:18:43.856750,2023-04-04 19:18:44.259914,0.329,0.012,0.011,0.030,0.403164,0.382,0.021164000000000016,keda+keda
1520,1535,2023-04-04 19:18:44.860449,2023-04-04 19:18:45.289772,0.303,0.009,0.011,0.026,0.429323,0.34900000000000003,0.08032299999999998,keda+keda
1521,1536,2023-04-04 19:18:45.863041,2023-04-04 19:18:46.258109,0.324,0.009,0.010,0.032,0.395068,0.375,0.020067999999999975,keda+keda
1522,1537,2023-04-04 19:18:46.866196,2023-04-04 19:18:47.253530,0.318,0.007,0.010,0.025,0.387334,0.36000000000000004,0.02733399999999997,keda+keda
1523,1538,2023-04-04 19:18:47.867835,2023-04-04 19:18:48.303300,0.312,0.008,0.008,0.029,0.435465,0.35700000000000004,0.07846499999999995,keda+keda
1524,1539,2023-04-04 19:18:48.876352,2023-04-04 19:18:49.261677,0.314,0.012,0.010,0.100,0.385325,0.43600000000000005,-0.05067500000000008,keda+keda
1525,1540,2023-04-04 19:18:49.876757,2023-04-04 19:18:50.314202,0.356,0.010,0.011,0.030,0.437445,0.40700000000000003,0.030444999999999944,keda+keda
1526,1541,2023-04-04 19:18:50.882590,2023-04-04 19:18:51.312921,0.305,0.008,0.010,0.027,0.430331,0.35000000000000003,0.08033099999999999,keda+keda
1527,1542,2023-04-04 19:18:51.885379,2023-04-04 19:18:52.384648,0.425,0.007,0.011,0.025,0.499269,0.468,0.03126899999999999,keda+keda
1528,1543,2023-04-04 19:18:52.887202,2023-04-04 19:18:53.281359,0.306,0.010,0.011,0.028,0.394157,0.35500000000000004,0.03915699999999994,keda+keda
1529,1544,2023-04-04 19:18:53.895168,2023-04-04 19:18:54.331427,0.308,0.010,0.007,0.031,0.436259,0.356,0.08025900000000002,keda+keda
1530,1545,2023-04-04 19:18:54.900191,2023-04-04 19:18:55.286940,0.307,0.012,0.010,0.033,0.386749,0.362,0.02474900000000002,keda+keda
1531,1546,2023-04-04 19:18:55.901063,2023-04-04 19:18:56.323078,0.344,0.008,0.011,0.030,0.422015,0.393,0.029014999999999957,keda+keda
1532,1547,2023-04-04 19:18:56.904100,2023-04-04 19:18:57.346044,0.316,0.007,0.007,0.022,0.441944,0.35200000000000004,0.08994399999999997,keda+keda
1533,1548,2023-04-04 19:18:57.911603,2023-04-04 19:18:58.331171,0.337,0.011,0.007,0.036,0.419568,0.391,0.028567999999999982,keda+keda
1534,1549,2023-04-04 19:18:58.911355,2023-04-04 19:18:59.298107,0.314,0.008,0.008,0.034,0.386752,0.364,0.022751999999999994,keda+keda
1535,1550,2023-04-04 19:18:59.921421,2023-04-04 19:19:00.376339,0.332,0.011,0.018,0.033,0.454918,0.394,0.06091799999999997,keda+keda
1536,1551,2023-04-04 19:19:00.922757,2023-04-04 19:19:01.314473,0.319,0.009,0.007,0.086,0.391716,0.42100000000000004,-0.029284000000000032,keda+keda
1537,1552,2023-04-04 19:19:01.927918,2023-04-04 19:19:02.312063,0.312,0.011,0.006,0.032,0.384145,0.361,0.023145000000000027,keda+keda
1538,1553,2023-04-04 19:19:02.928521,2023-04-04 19:19:03.355260,0.304,0.007,0.010,0.025,0.426739,0.34600000000000003,0.08073899999999995,keda+keda
1539,1554,2023-04-04 19:19:03.933368,2023-04-04 19:19:04.410740,0.400,0.009,0.011,0.034,0.477372,0.45400000000000007,0.02337199999999995,keda+keda
1540,1555,2023-04-04 19:19:04.936369,2023-04-04 19:19:05.323233,0.314,0.009,0.008,0.025,0.386864,0.35600000000000004,0.030863999999999947,keda+keda
1541,1556,2023-04-04 19:19:05.943677,2023-04-04 19:19:06.390251,0.323,0.013,0.008,0.056,0.446574,0.4,0.046574000000000004,keda+keda
1542,1557,2023-04-04 19:19:06.945189,2023-04-04 19:19:07.370990,0.344,0.009,0.009,0.026,0.425801,0.388,0.037800999999999974,keda+keda
1543,1558,2023-04-04 19:19:07.951154,2023-04-04 19:19:08.408743,0.375,0.010,0.013,0.030,0.457589,0.42800000000000005,0.029588999999999976,keda+keda
1544,1559,2023-04-04 19:19:08.956371,2023-04-04 19:19:09.408239,0.319,0.008,0.008,0.030,0.451868,0.365,0.086868,keda+keda
1545,1560,2023-04-04 19:19:09.957093,2023-04-04 19:19:10.412176,0.383,0.009,0.012,0.028,0.455083,0.43200000000000005,0.023082999999999965,keda+keda
1546,1561,2023-04-04 19:19:10.965873,2023-04-04 19:19:11.368981,0.325,0.011,0.008,0.031,0.403108,0.375,0.028108000000000022,keda+keda
1547,1562,2023-04-04 19:19:11.970220,2023-04-04 19:19:12.423254,0.330,0.011,0.010,0.026,0.453034,0.37700000000000006,0.07603399999999993,keda+keda
1548,1563,2023-04-04 19:19:12.972205,2023-04-04 19:19:13.381384,0.334,0.009,0.010,0.033,0.409179,0.386,0.023179000000000005,keda+keda
1549,1564,2023-04-04 19:19:13.970160,2023-04-04 19:19:14.380993,0.340,0.008,0.010,0.026,0.410833,0.38400000000000006,0.02683299999999994,keda+keda
1550,1565,2023-04-04 19:19:14.979509,2023-04-04 19:19:15.426600,0.320,0.010,0.009,0.034,0.447091,0.373,0.07409100000000002,keda+keda
1551,1566,2023-04-04 19:19:15.983478,2023-04-04 19:19:16.398544,0.340,0.011,0.011,0.029,0.415066,0.39100000000000007,0.02406599999999992,keda+keda
1552,1567,2023-04-04 19:19:16.988805,2023-04-04 19:19:17.380118,0.320,0.009,0.012,0.029,0.391313,0.37000000000000005,0.02131299999999997,keda+keda
1553,1568,2023-04-04 19:19:17.990732,2023-04-04 19:19:18.480444,0.368,0.008,0.009,0.029,0.489712,0.41400000000000003,0.07571199999999995,keda+keda
1554,1569,2023-04-04 19:19:18.994871,2023-04-04 19:19:19.573133,0.486,0.007,0.010,0.028,0.578262,0.531,0.047262000000000026,keda+keda
1555,1570,2023-04-04 19:19:19.999097,2023-04-04 19:19:20.423225,0.349,0.007,0.010,0.023,0.424128,0.389,0.03512799999999999,keda+keda
1556,1571,2023-04-04 19:19:21.005149,2023-04-04 19:19:21.449077,0.315,0.011,0.011,0.031,0.443928,0.368,0.075928,keda+keda
1557,1572,2023-04-04 19:19:22.007991,2023-04-04 19:19:22.428293,0.344,0.007,0.009,0.033,0.420302,0.393,0.027301999999999993,keda+keda
1558,1573,2023-04-04 19:19:23.011895,2023-04-04 19:19:23.413050,0.320,0.009,0.011,0.030,0.401155,0.37,0.031154999999999988,keda+keda
1559,1574,2023-04-04 19:19:24.017675,2023-04-04 19:19:24.492636,0.352,0.010,0.013,0.029,0.474961,0.404,0.070961,keda+keda
1560,1575,2023-04-04 19:19:25.026940,2023-04-04 19:19:25.489782,0.313,0.017,0.009,0.031,0.462842,0.37,0.09284199999999998,keda+keda
1561,1576,2023-04-04 19:19:26.025231,2023-04-04 19:19:26.406941,0.313,0.010,0.007,0.032,0.38171,0.362,0.019710000000000005,keda+keda
1562,1577,2023-04-04 19:19:27.032847,2023-04-04 19:19:27.466449,0.319,0.012,0.009,0.024,0.433602,0.36400000000000005,0.06960199999999994,keda+keda
1563,1578,2023-04-04 19:19:28.034948,2023-04-04 19:19:28.447883,0.339,0.012,0.011,0.033,0.412935,0.395,0.01793499999999998,keda+keda
1564,1579,2023-04-04 19:19:29.035497,2023-04-04 19:19:29.429121,0.317,0.010,0.010,0.028,0.393624,0.36500000000000005,0.028623999999999927,keda+keda
1565,1580,2023-04-04 19:19:30.034702,2023-04-04 19:19:30.457975,0.305,0.008,0.012,0.024,0.423273,0.34900000000000003,0.07427299999999998,keda+keda
1566,1581,2023-04-04 19:19:31.045345,2023-04-04 19:19:31.435918,0.312,0.010,0.010,0.029,0.390573,0.36100000000000004,0.02957299999999996,keda+keda
1567,1582,2023-04-04 19:19:32.055180,2023-04-04 19:19:32.446260,0.317,0.018,0.010,0.031,0.39108,0.376,0.015079999999999982,keda+keda
1568,1583,2023-04-04 19:19:33.049894,2023-04-04 19:19:33.488376,0.315,0.010,0.008,0.025,0.438482,0.35800000000000004,0.08048199999999994,keda+keda
1569,1584,2023-04-04 19:19:34.055058,2023-04-04 19:19:34.432240,0.306,0.012,0.009,0.026,0.377182,0.35300000000000004,0.02418199999999998,keda+keda
1570,1585,2023-04-04 19:19:35.057747,2023-04-04 19:19:35.437347,0.309,0.011,0.007,0.033,0.3796,0.36,0.019600000000000006,keda+keda
1571,1586,2023-04-04 19:19:36.079595,2023-04-04 19:19:36.502134,0.300,0.009,0.008,0.035,0.422539,0.352,0.07053900000000002,keda+keda
1572,1587,2023-04-04 19:19:37.061503,2023-04-04 19:19:37.489234,0.344,0.007,0.012,0.035,0.427731,0.398,0.029730999999999952,keda+keda
1573,1588,2023-04-04 19:19:38.068156,2023-04-04 19:19:38.500358,0.357,0.009,0.011,0.030,0.432202,0.40700000000000003,0.025201999999999947,keda+keda
1574,1589,2023-04-04 19:19:39.066626,2023-04-04 19:19:39.506543,0.309,0.010,0.009,0.029,0.439917,0.35700000000000004,0.08291699999999996,keda+keda
1575,1590,2023-04-04 19:19:40.078883,2023-04-04 19:19:40.470037,0.322,0.018,0.010,0.027,0.391154,0.37700000000000006,0.014153999999999944,keda+keda
1576,1591,2023-04-04 19:19:41.078946,2023-04-04 19:19:41.466809,0.312,0.012,0.009,0.029,0.387863,0.36200000000000004,0.02586299999999997,keda+keda
1577,1592,2023-04-04 19:19:42.080439,2023-04-04 19:19:42.518055,0.313,0.007,0.011,0.033,0.437616,0.364,0.07361600000000001,keda+keda
1578,1593,2023-04-04 19:19:43.084788,2023-04-04 19:19:43.477028,0.322,0.010,0.008,0.037,0.39224,0.377,0.015239999999999976,keda+keda
1579,1594,2023-04-04 19:19:44.084452,2023-04-04 19:19:44.483003,0.329,0.009,0.007,0.031,0.398551,0.376,0.022550999999999988,keda+keda
1580,1595,2023-04-04 19:19:45.091938,2023-04-04 19:19:45.550458,0.329,0.011,0.008,0.029,0.45852,0.37700000000000006,0.08151999999999993,keda+keda
1581,1596,2023-04-04 19:19:46.093533,2023-04-04 19:19:46.493989,0.324,0.009,0.007,0.030,0.400456,0.37,0.030455999999999983,keda+keda
1582,1597,2023-04-04 19:19:47.096125,2023-04-04 19:19:47.525755,0.354,0.008,0.008,0.028,0.42963,0.398,0.03162999999999999,keda+keda
1583,1598,2023-04-04 19:19:48.101364,2023-04-04 19:19:48.579226,0.353,0.011,0.008,0.034,0.477862,0.406,0.07186199999999998,keda+keda
1584,1599,2023-04-04 19:19:49.103355,2023-04-04 19:19:49.508747,0.316,0.011,0.008,0.032,0.405392,0.367,0.03839199999999998,keda+keda
1585,1600,2023-04-04 19:19:50.102254,2023-04-04 19:19:50.773348,0.605,0.010,0.007,0.030,0.671094,0.652,0.019093999999999944,keda+keda
1586,1601,2023-04-04 19:19:51.108210,2023-04-04 19:19:51.545574,0.310,0.011,0.007,0.031,0.437364,0.359,0.07836399999999999,keda+keda
1587,1602,2023-04-04 19:19:52.109063,2023-04-04 19:19:52.541241,0.358,0.007,0.011,0.029,0.432178,0.405,0.02717799999999998,keda+keda
1588,1603,2023-04-04 19:19:53.112532,2023-04-04 19:19:53.550292,0.361,0.007,0.009,0.031,0.43776,0.40800000000000003,0.029759999999999953,keda+keda
1589,1604,2023-04-04 19:19:54.116863,2023-04-04 19:19:54.578541,0.338,0.010,0.011,0.047,0.461678,0.406,0.05567799999999995,keda+keda
1590,1605,2023-04-04 19:19:55.122324,2023-04-04 19:19:55.508359,0.304,0.011,0.008,0.027,0.386035,0.35000000000000003,0.036034999999999984,keda+keda
1591,1606,2023-04-04 19:19:56.128348,2023-04-04 19:19:56.518947,0.321,0.012,0.008,0.027,0.390599,0.36800000000000005,0.022598999999999925,keda+keda
